ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.310736154476425	0.310736154476425	1	28	21.9999314122701	23.5155533338257
ENSPANG00000000041	0.222020615287954	0.222020615287954	1	28	21.9999189516768	164.937620500486
ENSPANG00000000053	0.968281396295197	0.968281396295197	1	28	11.5259354078806	1.67118702159825
ENSPANG00000000059	0.991800743148144	0.991800743148144	1	20	10.1327732394437	12.3983206176188
ENSPANG00000000060	0.999998831515439	0.999998831515439	1	20	13.8711325689449	6.58184813725217
ENSPANG00000000062	0.964293320343568	0.964293320343568	1	28	14.1244809808146	9.01389008058985
ENSPANG00000000063	0.952978249641486	0.952978249641486	1	20	17.2238834605556	0.608897660402358
ENSPANG00000000071	0.961794272086918	0.961794272086918	1	20	11.2919043394701	16.185439946016
ENSPANG00000000072	0.724388484366241	0.724388484366241	1	20	12.3439146410903	6.493497100499
ENSPANG00000000085	0.237517935278153	0.237517935278153	1	28	8.10483232218132e-05	76.5944223957924
ENSPANG00000000090	0.822540146804831	0.822540146804831	1	28	12.9235449575844	1.4119306467615
ENSPANG00000000093	0.9996775440954	0.9996775440954	1	28	12.3989122756683	1.69138741346614
ENSPANG00000000094	0.990632332098469	0.990632332098469	1	22.0066889632107	4.41809086933884	3.18877249293699
ENSPANG00000000102	0.141131708308261	0.141131708308261	1	28	8.10483232218132e-05	12.411168605229
ENSPANG00000000103	0.574776709620311	0.574776709620311	1	28	8.10483232218132e-05	20.8069358257
ENSPANG00000000107	0.956848532326378	0.956848532326378	1	28	13.5968129534171	0
ENSPANG00000000112	0.290121760206601	0.290121760206601	1	28	3.16345235840806	25.7006512198003
ENSPANG00000000116	0.998297648030835	0.998297648030835	1	20	11.80764416153	0.232248536078335
ENSPANG00000000117	0.259568684754534	0.259568684754534	1	26.0079051383399	8.10483232218132e-05	13.1289539499605
ENSPANG00000000122	0.621823300005458	0.621823300005458	1	28	7.92716983333866	2.92286028343658
ENSPANG00000000123	0.999999934862163	0.999999934862163	1	28	12.1167943163911	0.443446839745458
ENSPANG00000000126	0.587158457953685	0.587158457953685	1	20	10.7725539661852	5.03347076439731
ENSPANG00000000127	0.799316589052097	0.799316589052097	1	28	8.10483232218132e-05	338.334350242313
ENSPANG00000000131	0.874145617063542	0.874145617063542	1	27.5313807531381	4.08622365013492	401.536031703346
ENSPANG00000000132	0.770232542846894	0.770232542846894	1	20	5.71262844188203	1.67617772481211
