ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000546	0.0441017388516143	0.985231578424451	0.0476298779597434	24	22	NA
ENSPANG00000000832	0.00435751849722737	0.48543628276558	0.00653627774584105	24	12	NA
ENSPANG00000000866	5.95219430151513e-05	0.00433772048009225	0.000421556914311065	20	12	NA
ENSPANG00000004699	0.00205374124003621	0.466352627534625	0.00415956757040698	20	8	NA
ENSPANG00000005164	0.0174609627649252	0.789429555887098	0.0224498092691895	20	4	NA
ENSPANG00000006538	2.22171584823972e-06	0.000331595134045573	5.99863279024724e-05	22	14	NA
ENSPANG00000006688	0.0133043289903947	0.990972858370264	0.0179608441370328	26	22	NA
ENSPANG00000006849	0.0586608810803489	0.974366877680567	0.0609170688142085	20	6	NA
ENSPANG00000006882	0.0212858192859142	0.978981438970009	0.0261235054872583	20	6	NA
ENSPANG00000008425	0.000142253547407624	0.00674564161655155	0.000640140963334308	24	4	NA
ENSPANG00000008563	0.00146575972908646	0.106242162673174	0.00395755126853344	24	22	NA
ENSPANG00000008968	0.0226358173943805	0.75867852395162	0.0265724812890554	24	14	NA
ENSPANG00000009083	0.00258300070995281	0.26125590308466	0.00464940127791506	20	10	NA
ENSPANG00000010205	0.000119232083855531	0.0188335782569116	0.000640140963334308	22	12	NA
ENSPANG00000012477	0.00604004073104105	0.978638867521014	0.00858321577568991	20	6	NA
ENSPANG00000013724	0.000469292407362748	0.0369553782828925	0.00153960673488686	24	6	NA
ENSPANG00000014909	0.00380406720568909	0.395780918876879	0.00641936340960034	24	16	NA
ENSPANG00000016434	0.0021568128142851	0.189829124099604	0.00415956757040698	24	12	NA
ENSPANG00000016597	0.000513202244962287	0.106348988444904	0.00153960673488686	20	6	NA
ENSPANG00000017172	0.0363248142385379	0.971554710491561	0.0408654160183551	20	6	NA
ENSPANG00000018115	0.00212571839789887	0.139421902969518	0.00415956757040698	24	12	NA
ENSPANG00000018853	0.00212571839789887	0.112816761869125	0.00415956757040698	24	24	NA
ENSPANG00000020758	0.131114716981322	0.991681342654162	0.131114716981322	24	24	NA
ENSPANG00000021065	0.00414556015670872	0.329796578056426	0.00653627774584105	24	10	NA
ENSPANG00000021704	5.85159462531445e-06	0.00105995412860008	7.89965274417451e-05	24	22	NA
ENSPANG00000024927	0.000489370669662594	0.0880677422597532	0.00153960673488686	20	6	NA
ENSPANG00000026255	6.24528761942318e-05	0.0204812117238463	0.000421556914311065	20	16	NA
