ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.459023957331249	0.999999912268523	0.506510311254586	24.4941176470588	11.3939349917472	0.0446584056660346
ENSPANG00000000041	0.0310502428384373	0.457451194631632	0.186743325871017	24.0538720538721	21.299954593014	9.70759835041073
ENSPANG00000000053	0.115950877825878	0.995137126133748	0.277066607054287	23.3872053872054	2.2862213677084	0.204059459110423
ENSPANG00000000059	0.115950877825878	0.618768676966443	0.277066607054287	25.3333333333333	1.05936860716587	3.61161825302002
ENSPANG00000000060	0.0209803516313933	0.463917827443887	0.170248966507575	22.3407880724175	20.3729442513647	0.903136106226462
ENSPANG00000000062	0.152590458988028	0.898523191839921	0.303878885277101	21.953488372093	14.286316581457	3.1834940100016
ENSPANG00000000063	0.310810013995778	0.99997756939651	0.404303817390565	24	5.5574756315807	0.00814050053468961
ENSPANG00000000071	0.459023957331249	0.999994075874166	0.506510311254586	24.6666666666667	9.29424109052104	0.0404573394039797
ENSPANG00000000072	0.310810013995778	0.995018628373359	0.404303817390565	24.6666666666667	12.932563584578	5.77442555920105
ENSPANG00000000085	0.380704803491262	0.999052853081483	0.453568077119456	25.3333333333333	2.79495421824212	7.34156047857346
ENSPANG00000000090	0.152590458988028	0.995791949564128	0.303878885277101	21.3333333333333	4.77912152355278	0.746814836934517
ENSPANG00000000094	0.174770201185132	0.960440771038515	0.328151972793608	23.8054567022539	10.7111549788992	0.041746237126608
ENSPANG00000000102	0.0137707681978515	0.279595991910118	0.156038769789713	22	20.9667350348988	7.56492989576887
ENSPANG00000000103	0.115950877825878	0.91826137272202	0.277066607054287	21.3333333333333	7.1952425807822	4.87320926590579
ENSPANG00000000112	0.0447368985823847	0.606005203118127	0.207090255515912	24.2857142857143	12.0437666016099	2.24783059472984
ENSPANG00000000116	0.101133996212121	0.999901836804512	0.277066607054287	22.6666666666667	16.0638137220433	0.0398831767926869
ENSPANG00000000117	0.0137707681978515	0.704808154991134	0.156038769789713	21.3333333333333	3.16329979346929	0.557464425010437
ENSPANG00000000122	0.0447368985823847	0.691397503960216	0.207090255515912	22.5013829519739	1.00830864173972	3.03455676235142
ENSPANG00000000123	0.0310502428384373	0.979776057223349	0.186743325871017	24.6666666666667	15.9062806496941	0.703132576624347
ENSPANG00000000126	0.115950877825878	0.965681628345992	0.277066607054287	23.8018018018018	1.57659276859803	0.621265565383172
