ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0311507936507937	0.373809523809524	0.0754177109440269	24	19	31.749094475276
ENSMUSG00000001175	0.0311507936507937	0.373809523809524	0.0754177109440269	18	10	100.338452250371
ENSMUSG00000001986	0.00550595238095238	0.0660714285714286	0.0389652014652015	24	16	123.354777977993
ENSMUSG00000002771	0.0610119047619048	0.732142857142857	0.112261904761905	18	4	0.707106781186553
ENSMUSG00000005034	0.178869047619048	1	0.210973748473749	18	4	34.7189429562596
ENSMUSG00000005469	0.108680555555556	1	0.153824786324787	24	16	27.0291567108558
ENSMUSG00000005580	0.0141369047619048	0.169642857142857	0.0619331065759639	24	13	31.3071527370344
ENSMUSG00000015968	0.0311507936507937	0.373809523809524	0.0754177109440269	24	1	129.435896296197
ENSMUSG00000019370	0.0610119047619048	0.732142857142857	0.112261904761905	30	1	77.2160605055712
ENSMUSG00000020431	0.178869047619048	1	0.210973748473749	30	10	2.96984848098351
ENSMUSG00000020524	0.00173611111111111	0.0208333333333333	0.0228174603174603	24	16	22.1854752597279
ENSMUSG00000020654	0.178869047619048	1	0.210973748473749	30	4	10.8894444302728
ENSMUSG00000020734	0.000396825396825397	0.00476190476190476	0.0228174603174603	30	19	2.68700576850888
ENSMUSG00000020866	0.0141369047619048	0.169642857142857	0.0619331065759639	30	19	1.69705627484771
ENSMUSG00000020893	0.0311507936507937	0.373809523809524	0.0754177109440269	24	13	210.682465454532
ENSMUSG00000021180	0.0460813492063492	0.552976190476191	0.103402051877662	30	1	14.142135623731
ENSMUSG00000021250	0.0311507936507937	0.373809523809524	0.0754177109440269	30	28	3.88908729652601
ENSMUSG00000021313	0.178869047619048	1	0.210973748473749	30	1	3.39411254969544
ENSMUSG00000021536	0.108680555555556	1	0.153824786324787	18	1	16.8291413922399
ENSMUSG00000021820	0.0610119047619048	0.732142857142857	0.112261904761905	30	1	24.2537625946985
ENSMUSG00000021933	0.0460813492063492	0.552976190476191	0.103402051877662	30	16	0.282842712474618
ENSMUSG00000022220	0.0141369047619048	0.169642857142857	0.0619331065759639	24	16	40.4111525448113
ENSMUSG00000022376	0.108680555555556	1	0.153824786324787	30	25	21.2839141137152
ENSMUSG00000022416	0.00173611111111111	0.0208333333333333	0.0228174603174603	24	4	5.51543289325507
ENSMUSG00000022840	0.0311507936507937	0.373809523809524	0.0754177109440269	24	16	10.6066017177982
ENSMUSG00000022994	0.0311507936507937	0.373809523809524	0.0754177109440269	30	4	18.7383297014436
ENSMUSG00000023439	0.0141369047619048	0.169642857142857	0.0619331065759639	30	16	2.82842712474619
ENSMUSG00000024112	0.0141369047619048	0.169642857142857	0.0619331065759639	24	1	4.24264068711929
