ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.776811086695932	0.776811086695932	0.845055453785227	NA	NA	NA
ENSPANG00000000041	0.482911416568203	0.482911416568203	0.676120738655778	NA	NA	NA
ENSPANG00000000053	0.824975651265767	0.824975651265767	0.875019810691002	NA	NA	NA
ENSPANG00000000059	0.83870137212182	0.83870137212182	0.882192563971459	NA	NA	NA
ENSPANG00000000060	0.119760887130922	0.119760887130922	0.32360513983911	NA	NA	NA
ENSPANG00000000062	0.248385124657002	0.248385124657002	0.460680428057108	NA	NA	NA
ENSPANG00000000063	0.238932857156049	0.238932857156049	0.450982646910713	NA	NA	NA
ENSPANG00000000071	0.0092027998066175	0.0092027998066175	0.208748793811668	NA	NA	NA
ENSPANG00000000072	0.184490225108991	0.184490225108991	0.394285525717262	NA	NA	NA
ENSPANG00000000085	0.163230835228213	0.163230835228213	0.372506674559524	NA	NA	NA
ENSPANG00000000090	0.720505624670699	0.720505624670699	0.811320697070681	NA	NA	NA
ENSPANG00000000093	0.190544029832223	0.190544029832223	0.400744627408519	NA	NA	NA
ENSPANG00000000094	0.642980579904238	0.642980579904238	0.78741144784479	NA	NA	NA
ENSPANG00000000102	0.054120141066168	0.054120141066168	0.25686238488426	NA	NA	NA
ENSPANG00000000103	0.232394494531845	0.232394494531845	0.443650949129386	NA	NA	NA
ENSPANG00000000112	0.657146523821173	0.657146523821173	0.787675015934918	NA	NA	NA
ENSPANG00000000116	0.249467325834655	0.249467325834655	0.461493278712531	NA	NA	NA
ENSPANG00000000117	0.293237675440806	0.293237675440806	0.506302533770398	NA	NA	NA
ENSPANG00000000122	0.0280227508913513	0.0280227508913513	0.225660819677849	NA	NA	NA
ENSPANG00000000123	0.0435978114540779	0.0435978114540779	0.241296493765622	NA	NA	NA
ENSPANG00000000126	0.373427158214459	0.373427158214459	0.583147000118445	NA	NA	NA
ENSPANG00000000127	0.0968525686114713	0.0968525686114713	0.297966568242704	NA	NA	NA
ENSPANG00000000131	0.0755801568474433	0.0755801568474433	0.281493182955716	NA	NA	NA
ENSPANG00000000132	0.898646642117048	0.898646642117048	0.913399369068307	NA	NA	NA
ENSPANG00000000141	0.262008583143584	0.262008583143584	0.47414514441185	NA	NA	NA
ENSPANG00000000142	0.11980694691998	0.11980694691998	0.32360513983911	NA	NA	NA
ENSPANG00000000147	0.24048661661539	0.24048661661539	0.451795854473064	NA	NA	NA
ENSPANG00000000174	0.632506527737731	0.632506527737731	0.785504092204136	NA	NA	NA
ENSPANG00000000175	0.0288291691302878	0.0288291691302878	0.227051812864536	NA	NA	NA
ENSPANG00000000181	0.00159614075047633	0.00159614075047633	0.112677094941336	NA	NA	NA
ENSPANG00000000187	0.0942597420891549	0.0942597420891549	0.295005610946508	NA	NA	NA
ENSPANG00000000188	0.641483792164609	0.641483792164609	0.78741144784479	NA	NA	NA
ENSPANG00000000194	0.276123448768553	0.276123448768553	0.488384752630396	NA	NA	NA
ENSPANG00000000195	0.192059132481211	0.192059132481211	0.402070772287477	NA	NA	NA
ENSPANG00000000200	0.291332964343072	0.291332964343072	0.504485676854268	NA	NA	NA
ENSPANG00000000205	0.233377988859114	0.233377988859114	0.444651441252949	NA	NA	NA
ENSPANG00000000209	0.658462122118069	0.658462122118069	0.787675015934918	NA	NA	NA
ENSPANG00000000210	0.17921713377907	0.17921713377907	0.388943146099758	NA	NA	NA
ENSPANG00000000217	0.293899750474939	0.293899750474939	0.506302533770398	NA	NA	NA
ENSPANG00000000222	0.0942597420891549	0.0942597420891549	0.295005610946508	NA	NA	NA
ENSPANG00000000228	0.769778942660593	0.769778942660593	0.840665265985389	NA	NA	NA
ENSPANG00000000239	0.378931329946369	0.378931329946369	0.587732607956859	NA	NA	NA
ENSPANG00000000242	0.164978717726718	0.164978717726718	0.374605957631342	NA	NA	NA
ENSPANG00000000243	0.15676509384759	0.15676509384759	0.366602209404884	NA	NA	NA
ENSPANG00000000246	0.0918791757291474	0.0918791757291474	0.295005610946508	NA	NA	NA
ENSPANG00000000247	0.00190245459223906	0.00190245459223906	0.121684319963337	NA	NA	NA
ENSPANG00000000253	0.887638370902555	0.887638370902555	0.90740467451753	NA	NA	NA
ENSPANG00000000257	0.793925905654546	0.793925905654546	0.856580392567007	NA	NA	NA
ENSPANG00000000258	0.33637844132128	0.33637844132128	0.54653356776087	NA	NA	NA
ENSPANG00000000263	0.645355636709082	0.645355636709082	0.787675015934918	NA	NA	NA
ENSPANG00000000264	0.116608385428128	0.116608385428128	0.318899869417583	NA	NA	NA
ENSPANG00000000267	0.113425863639976	0.113425863639976	0.315101971682441	NA	NA	NA
ENSPANG00000000268	0.405598648824829	0.405598648824829	0.610844261568806	NA	NA	NA
