ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.00678191623973	0.223776223776	0.0174539026633051	24	0	22.6951419936
ENSPANG00000000041	0.0198346309137	0.480519480519	0.0320918677533754	24	20	75.2225625192
ENSPANG00000000053	0.037302414642	0.697302697303	0.0463198732530572	24	4	2.48292529418
ENSPANG00000000059	0.0851172157144	0.941058941059	0.0890550438255725	24	12	13.6426535521
ENSPANG00000000060	0.0657010261041	0.868131868132	0.0717105267939194	24	2	12.9961232866
ENSPANG00000000062	0.0141061530844	0.378621378621	0.0261121988293139	24	18	25.2916091325
ENSPANG00000000063	0.00678191623973	0.223776223776	0.0174539026633051	24	6	0.490418453821
ENSPANG00000000071	0.00127564064606	0.046953046953	0.00827085975966885	24	22	415.669892346
ENSPANG00000000072	0.0141061530844	0.378621378621	0.0261121988293139	24	6	1.96894563427
ENSPANG00000000085	0.00198807980606	0.0899100899101	0.00993513782009541	24	6	58.8053222124
ENSPANG00000000090	0.0198346309137	0.480519480519	0.0320918677533754	24	12	1.27575229879
ENSPANG00000000093	0.0141061530844	0.378621378621	0.0261121988293139	24	16	104.664601786
ENSPANG00000000094	0.00113931826909	0.025974025974	0.00827085975966885	24	20	0.451683725566
ENSPANG00000000102	0.000804315697334	0.025974025974	0.00728465062327622	24	8	6.32408311863
ENSPANG00000000103	0.00986438530634	0.306693306693	0.0213681199918093	24	2	20.0873072486
ENSPANG00000000112	0.0657010261041	0.868131868132	0.0717105267939194	24	2	11.0434980875
ENSPANG00000000116	0.0233965444352	0.480519480519	0.0371467784322193	24	14	0.473520819892
ENSPANG00000000117	0.00860477540745	0.223776223776	0.0213681199918093	24	2	0.501482444109
ENSPANG00000000122	0.000181393054767	0.004995004995	0.00661222195021958	24	10	5.96146259698
ENSPANG00000000123	0.00182694882058	0.046953046953	0.00993513782009541	24	12	2.01863267585
ENSPANG00000000126	0.00986438530634	0.306693306693	0.0213681199918093	24	12	3.34421892962
ENSPANG00000000127	0.00304494423385	0.124875124875	0.0118434532803223	24	8	2596.75284829
ENSPANG00000000131	0.00198807980606	0.0899100899101	0.00993513782009541	24	12	180.114174375
ENSPANG00000000132	0.108544481499	0.969030969031	0.110683866487033	24	10	0.229525945365
ENSPANG00000000141	0.00678191623973	0.223776223776	0.0174539026633051	24	20	7.30359007598
ENSPANG00000000142	0.000303320964553	0.00599400599401	0.00661222195021958	24	4	9.51396555554
ENSPANG00000000147	0.00304494423385	0.124875124875	0.0118434532803223	24	22	86.0886638193
ENSPANG00000000174	0.00732274848249	0.223776223776	0.0185923968613406	24	10	0.114065254423
ENSPANG00000000175	0.0274269731762	0.575424575425	0.0396307301552227	24	8	60.5364847541
ENSPANG00000000181	0.000181393054767	0.004995004995	0.00661222195021958	24	12	7.94439343142
ENSPANG00000000187	0.0323268404993	0.575424575425	0.0435998196074391	24	20	0.0731484151271
ENSPANG00000000188	0.0126232656724	0.306693306693	0.0261121988293139	24	20	0.105551668235
ENSPANG00000000194	0.0198346309137	0.480519480519	0.0320918677533754	24	12	5.15409256685
ENSPANG00000000195	0.00678191623973	0.223776223776	0.0174539026633051	24	2	216.315378544
ENSPANG00000000200	0.0274269731762	0.575424575425	0.0396307301552227	24	10	6.62745695072
ENSPANG00000000205	0.0141061530844	0.378621378621	0.0261121988293139	24	6	4.65047141648
ENSPANG00000000209	0.0323268404993	0.575424575425	0.0435998196074391	24	12	0.0304990835393
ENSPANG00000000210	0.00678191623973	0.223776223776	0.0174539026633051	24	12	6.00913112498
ENSPANG00000000217	0.108544481499	0.969030969031	0.110683866487033	24	2	28.9366699428
ENSPANG00000000222	0.0323268404993	0.575424575425	0.0435998196074391	24	20	0.125290986474
ENSPANG00000000228	0.0150447290245	0.378621378621	0.027619482485493	24	8	0.247713644223
ENSPANG00000000239	0.0118418562195	0.306693306693	0.0249748599620252	24	16	0.106017068183
ENSPANG00000000242	0.00458357683864	0.161838161838	0.0144168426611148	24	4	49.1245584147
ENSPANG00000000243	0.0141061530844	0.378621378621	0.0261121988293139	24	8	0.213114220042
ENSPANG00000000246	0.00678191623973	0.223776223776	0.0174539026633051	24	14	19.5184921743
ENSPANG00000000247	0.0657010261041	0.868131868132	0.0717105267939194	24	18	9.34773514229
ENSPANG00000000253	0.0198346309137	0.480519480519	0.0320918677533754	24	8	1.56249757465
ENSPANG00000000257	0.0657010261041	0.868131868132	0.0717105267939194	24	18	0.313051650654
ENSPANG00000000258	0.00198807980606	0.0899100899101	0.00993513782009541	24	8	2.88204992194
ENSPANG00000000263	0.0255766745123	0.480519480519	0.0396307301552227	24	12	0.081783326174
ENSPANG00000000264	0.00304494423385	0.124875124875	0.0118434532803223	24	4	3.26778448992
ENSPANG00000000267	0.037302414642	0.697302697303	0.0463198732530572	24	6	11.0540218368
ENSPANG00000000268	0.0682601490394	0.868131868132	0.074444561907177	24	20	0.179036823342
ENSPANG00000000270	0.0198346309137	0.480519480519	0.0320918677533754	24	4	28.3253065164
ENSPANG00000000271	0.00304494423385	0.124875124875	0.0118434532803223	24	6	0.665949263994
ENSPANG00000000274	0.0106838443635	0.306693306693	0.0227581552170607	24	10	2.2568132771
ENSPANG00000000275	0.000303320964553	0.00599400599401	0.00661222195021958	24	4	1.09369589181
ENSPANG00000000276	0.00860477540745	0.223776223776	0.0213681199918093	24	14	0.564482080331
