ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0967769110495806	0.0967769110495806	0.402277143928525	24	13.0517145004407	1.30574183309484
ENSMUSG00000029446	0.281871960488746	0.281871960488746	0.622879503403317	21.3857142857143	19.8726820251389	1.94967311315747
ENSMUSG00000030967	0.339057667709003	0.339057667709003	0.669530557295001	27.2181818181818	16.8482798697533	43.0994287424634
ENSMUSG00000032112	0.433695245466946	0.433695245466946	0.736290993782376	24	21.7219748788635	11.8683296100347
ENSMUSG00000079477	0.620992806349793	0.620992806349793	0.843281383604403	24	5.9536861720989	12.39453564636
ENSMUSG00000020936	0.00199439404641222	0.00199439404641222	0.137636861535338	20.3673469387755	19.6126847899554	75.2103547083632
ENSMUSG00000071415	0.636757370818474	0.636757370818474	0.850291125902203	23.2996108949416	18.3997707746672	2.86743464270514
ENSMUSG00000028646	0.00787510202335362	0.00787510202335362	0.182674827625401	22.8549618320611	18.990122617216	39.4550502069566
ENSMUSG00000055204	0.059356238908751	0.059356238908751	0.336200054264552	24	22.4267151654651	80.1328410966579
ENSMUSG00000022193	0.483202303728389	0.483202303728389	0.768830248069478	24	14.8355414213506	47.305014299062
ENSMUSG00000008855	0.371529205467589	0.371529205467589	0.693086028672093	21.3096085409253	15.5155138997565	29.0690205128601
ENSMUSG00000029234	0.00971064613311523	0.00971064613311523	0.19283622603534	22.1777777777778	12.0854825812666	7.10754058210857
ENSMUSG00000025261	0.546911239195192	0.546911239195192	0.805542412283887	24	4.92301298640923	46.9326367498168
ENSMUSG00000003346	0.125054755528025	0.125054755528025	0.445102360220217	22.6818181818182	9.96708874319496	54.2884349552034
ENSMUSG00000070733	0.500247902930763	0.500247902930763	0.77947981331322	24	18.3925724206559	15.8625645850669
ENSMUSG00000020794	0.872420506892556	0.872420506892556	0.948713121994493	24	23.2351331251932	12.8881804053558
ENSMUSG00000021266	0.384109462122326	0.384109462122326	0.702603294705021	24	1.12073277242663	64.8875708288772
ENSMUSG00000025156	0.101501229648546	0.101501229648546	0.411256811487149	24	16.4221992168919	28.2330030590919
ENSMUSG00000030751	0.792646310009221	0.792646310009221	0.92027561042284	24	9.46699238615924	21.2950848927533
ENSMUSG00000067851	0.447407892622972	0.447407892622972	0.745593933576232	24	11.9930562370612	3.8669439335847
ENSMUSG00000029446	0.332879529602134	0.332879529602134	0.664035977513525	20.2983050847458	12.9684086998207	3.13181819262109
ENSMUSG00000026553	0.637834813261438	0.637834813261438	0.851019692044132	27.981308411215	7.85756420509674	13.3382821836447
ENSMUSG00000022100	0.205955346407443	0.205955346407443	0.545236595492078	25.1596638655462	16.8497186906515	1.51236467884361
ENSMUSG00000028677	0.628970861335036	0.628970861335036	0.847237950407066	27.2181818181818	0.582021711516288	34.8593267996931
ENSMUSG00000037373	0.100117409798194	0.100117409798194	0.407924071421969	20.648275862069	5.75338243182277	70.3265251276344
ENSMUSG00000027828	0.406514498691706	0.406514498691706	0.718621856298387	24	23.4404351089409	5.6544557561236
ENSMUSG00000005442	0.00476252646704434	0.00476252646704434	0.172094278878357	23.2996108949416	7.88829699490579	10.2565141780432
ENSMUSG00000040688	0.683512515248203	0.683512515248203	0.870561367312566	26.3788546255507	3.95695416839449	11.5947513883503
ENSMUSG00000028759	0.469979614813319	0.469979614813319	0.760072525221316	27.981308411215	12.9494529886636	21.7649796785529
ENSMUSG00000025261	0.0054982210069574	0.0054982210069574	0.174044358384977	21.2340425531915	10.7919016605248	103.49937281204
ENSMUSG00000026553	0.391549035872035	0.391549035872035	0.708713201593581	24	20.7278097272464	1.63131252540877
ENSMUSG00000018585	0.522588039579862	0.522588039579862	0.792201286865042	24	9.69603819947554	19.1391387646639
ENSMUSG00000026878	0.745307547385974	0.745307547385974	0.897344212316652	24	6.16652801480866	4.11029364995847
ENSMUSG00000020936	0.107828553209095	0.107828553209095	0.421970160185752	24	12.5598751375626	52.4319830563581
ENSMUSG00000067851	0.556934750725618	0.556934750725618	0.810072423815247	27.8511627906977	21.2005723778938	8.80876614741614
ENSMUSG00000014355	0.561949795918734	0.561949795918734	0.81254385105024	24	2.48957871562253	3.02252808430429
ENSMUSG00000025224	0.263648351800796	0.263648351800796	0.605984619022141	24	15.4145039522224	1.2865126489539
ENSMUSG00000022100	0.997319121954989	0.997319121954989	0.998782515811326	24	13.5874149767278	2.42350457666298
ENSMUSG00000025224	0.0531084587271702	0.0531084587271702	0.32344279116742	21.2340425531915	10.6562134867616	2.60813497014816
ENSMUSG00000025261	0.097144930825412	0.097144930825412	0.403197835761768	24	1.18277206858943	36.9583262966962
ENSMUSG00000025224	0.956350076891764	0.956350076891764	0.980235968814303	24	8.56983855379101	10.1623658936074
ENSMUSG00000008855	0.665842423083188	0.665842423083188	0.86289408412157	24	18.5791922476079	6.82962816423252
ENSMUSG00000022770	0.464317378389532	0.464317378389532	0.756206531456957	21.9340659340659	3.72750951419438	0.419032636588364
ENSMUSG00000034820	0.190153843886948	0.190153843886948	0.526414468191733	20.648275862069	18.9463170350268	67.0097242222664
ENSMUSG00000022770	0.961016781077453	0.961016781077453	0.981940040055582	24	21.3902952281156	28.7463850630825
ENSMUSG00000028759	0.197697617354635	0.197697617354635	0.535539939928025	24	10.4122144416918	159.790285153985
ENSMUSG00000025224	0.156801341300967	0.156801341300967	0.486605542621694	24	23.9287946507481	12.5822277862769
ENSMUSG00000005442	0.518185441293007	0.518185441293007	0.789373702346515	23.390625	7.30082841664758	15.0861927791462
ENSMUSG00000071415	0.552959140068021	0.552959140068021	0.808753431757028	23.2093023255814	18.4581180928416	4.0900208045743
ENSMUSG00000008855	0.0883772272211122	0.0883772272211122	0.388866697890828	24	22.9340804152106	29.7334268038707
ENSMUSG00000030058	0.838978862228646	0.838978862228646	0.938245488408529	25.1596638655462	2.19022466681128	39.9329184576684
ENSMUSG00000026878	0.783925299240515	0.783925299240515	0.916122339803862	24	21.716105802727	8.35282160020237
ENSMUSG00000008855	0.136771225609165	0.136771225609165	0.463138260983388	24	9.73860190203271	15.4074926279922
ENSMUSG00000001158	0.638164658614837	0.638164658614837	0.851117987464461	24	2.62858352859682	22.0564049654516
ENSMUSG00000015341	0.0957130123535114	0.0957130123535114	0.400071446496336	22.9425287356322	22.1681350944349	2.44784963200989
ENSMUSG00000001289	0.0606799639892464	0.0606799639892464	0.338020101197103	20.9370629370629	11.7763086053553	50.2852684232006
ENSMUSG00000026965	0.871725606378764	0.871725606378764	0.948713121994493	24	8.71235591124579	4.315511822513
ENSMUSG00000008855	0.148595419804764	0.148595419804764	0.478059117998759	24	9.59018020170264	23.3126216689937
ENSMUSG00000068328	0.508516394713568	0.508516394713568	0.783423807091511	24	20.3598963825386	81.34480379589
ENSMUSG00000005442	0.0989645005340608	0.0989645005340608	0.40598821402049	22.1777777777778	14.4731104485255	46.5317424525416
ENSMUSG00000040688	0.285478132140521	0.285478132140521	0.626354292042259	24	3.23955144195247	23.355363779874
ENSMUSG00000008855	0.0544358046925294	0.0544358046925294	0.326322226050879	20.0267558528428	0.619132635067765	30.5468337454337
ENSMUSG00000022898	0.608395022000161	0.608395022000161	0.836988978421499	27.5944700460829	7.02549185759863	13.3612283645554
ENSMUSG00000025224	0.852579767856641	0.852579767856641	0.942640725507102	24	18.4258150350188	12.0685234716948
ENSMUSG00000005442	0.689135878051842	0.689135878051842	0.873247867412173	24	12.2111170577195	8.96538569106591
ENSMUSG00000020459	0.00396036853921289	0.00396036853921289	0.166202396880269	21.695652173913	15.5732831512999	97.1719551101542
ENSMUSG00000034820	0.0165232254906085	0.0165232254906085	0.219442597226789	23.2996108949416	11.8013018455733	38.3238223054667
ENSMUSG00000029405	0.0363108447866591	0.0363108447866591	0.28368805296247	20.4368600682594	4.93321714252425	26.4085681923999
ENSMUSG00000037373	0.5333209541709	0.5333209541709	0.798522206344725	21.2340425531915	6.68069852540363	4.45718062693686
ENSMUSG00000038160	0.579987822947138	0.579987822947138	0.822185590532829	21.5395683453237	5.26514636399104	1.01689550268118
ENSMUSG00000093575	0.967307048488039	0.967307048488039	0.985658080384084	24	16.1445800791784	1.85609135372661
ENSMUSG00000005442	0.0156099199562578	0.0156099199562578	0.215198523072133	22.4269662921348	11.175235493502	12.3531569743162
ENSMUSG00000021266	0.81129751889457	0.81129751889457	0.926963713924393	24	7.48458748191878	23.5057510030082
