ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.211855404749	0.926073926074	0.222886146215846	24	20	4.7
ENSMUSG00000029446	0.0306844180204	0.405594405594	0.0631012753514814	24	22	7.9
ENSMUSG00000030967	0.00807846704547	0.152847152847	0.0397614541698479	24	22	177.8
ENSMUSG00000032112	0.0247673097479	0.372627372627	0.0549885669712985	24	22	54.6
ENSMUSG00000079477	0.0247673097479	0.372627372627	0.0549885669712985	24	12	59.9
ENSMUSG00000020936	0.00807846704547	0.152847152847	0.0397614541698479	24	20	167.6
ENSMUSG00000071415	0.119658276861	0.812187812188	0.137562656695812	24	14	17.5
ENSMUSG00000028646	0.00236743298497	0.047952047952	0.0313811564045974	24	22	111.7
ENSMUSG00000055204	0.00187938479483	0.032967032967	0.0313811564045974	24	20	208.8
ENSMUSG00000022193	0.0306844180204	0.405594405594	0.0631012753514814	24	16	212.7
ENSMUSG00000008855	0.0361333719259	0.496503496503	0.0655846216059768	24	0	143.7
ENSMUSG00000029234	0.00511785720421	0.114885114885	0.0354886550780505	24	6	17.8
ENSMUSG00000025261	0.0361333719259	0.496503496503	0.0655846216059768	24	2	215
ENSMUSG00000003346	0.0104167975829	0.210789210789	0.0414664713800801	24	12	193.5
ENSMUSG00000070733	0.0306844180204	0.405594405594	0.0631012753514814	24	22	70.8
ENSMUSG00000020794	0.0995917205328	0.783216783217	0.119929241000591	24	4	139.7
ENSMUSG00000021266	0.044368358957	0.547452547453	0.0724789753601947	24	8	347.9
ENSMUSG00000025156	0.019977670514	0.324675324675	0.0519741978053981	24	20	88.6
ENSMUSG00000030751	0.0995917205328	0.783216783217	0.119929241000591	24	6	192.3
ENSMUSG00000067851	0.142524710109	0.834165834166	0.161889972307937	24	22	20.5
ENSMUSG00000029446	0.152185475851	0.891108891109	0.165633754234433	24	14	12.6
ENSMUSG00000026553	0.0995917205328	0.783216783217	0.119929241000591	24	14	61.2
ENSMUSG00000022100	0.00642889823753	0.146853146853	0.0358788816344248	24	22	4.4
ENSMUSG00000028677	0.0293908640412	0.390609390609	0.062310239289534	24	6	182.2
ENSMUSG00000037373	0.0361333719259	0.496503496503	0.0655846216059768	24	6	195.7
ENSMUSG00000027828	0.0507269108534	0.566433566434	0.0805568976249589	24	20	19.5
ENSMUSG00000005442	0.00511785720421	0.114885114885	0.0354886550780505	24	2	24.7
ENSMUSG00000040688	0.0361333719259	0.496503496503	0.0655846216059768	24	4	70.7
ENSMUSG00000028759	0.0749000325656	0.68031968032	0.0995452976381177	24	16	91.9
ENSMUSG00000025261	0.0104167975829	0.210789210789	0.0414664713800801	24	2	271.5
ENSMUSG00000026553	0.0361333719259	0.496503496503	0.0655846216059768	24	22	7.2
ENSMUSG00000018585	0.119323255909	0.812187812188	0.137562656695812	24	0	88.2
ENSMUSG00000026878	0.128419635307	0.828171828172	0.146189694485311	24	12	35.4
ENSMUSG00000020936	0.00833798907797	0.163836163836	0.0397614541698479	24	12	184.2
ENSMUSG00000067851	0.303905634076	0.994005994006	0.304875699077148	24	20	70.4
ENSMUSG00000014355	0.019977670514	0.324675324675	0.0519741978053981	24	0	17.8
ENSMUSG00000025224	0.019977670514	0.324675324675	0.0519741978053981	24	18	4.6
ENSMUSG00000022100	0.220552418755	0.966033966034	0.226483990217703	24	14	165.9
ENSMUSG00000025224	0.0162547246309	0.261738261738	0.0492148942307918	24	8	7.5
ENSMUSG00000025261	0.0749000325656	0.68031968032	0.0995452976381177	24	22	111
ENSMUSG00000025224	0.152185475851	0.891108891109	0.165633754234433	24	0	204.9
ENSMUSG00000008855	0.0995917205328	0.783216783217	0.119929241000591	24	22	42.8
ENSMUSG00000022770	0.0445962135015	0.547452547453	0.0724789753601947	24	14	2.1
