ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.178869047619048	1	0.230039587391978	30	13	199.877891321818
ENSMUSG00000000028	0.398759920634921	1	0.422384304972709	18	13	9.27514030903043
ENSMUSG00000000037	0.108680555555556	1	0.175022804987386	18	13	1.70054933551375
ENSMUSG00000000049	0.275099206349206	1	0.31119770498766	30	22	375.252434645317
ENSMUSG00000000056	0.0311507936507937	0.373809523809524	0.117510378510379	30	28	29.6988861176757
ENSMUSG00000000058	0.178869047619048	1	0.230039587391978	30	7	109.295367320711
ENSMUSG00000000078	0.275099206349206	1	0.31119770498766	18	1	81.7021962891374
ENSMUSG00000000085	0.178869047619048	1	0.230039587391978	30	28	31.6991296884517
ENSMUSG00000000088	0.108680555555556	1	0.175022804987386	30	1	165.840955302363
ENSMUSG00000000093	0.0311507936507937	0.373809523809524	0.117510378510379	18	16	90.1262373919926
ENSMUSG00000000094	0.47358630952381	1	0.484799631220056	24	16	0.722386141900753
ENSMUSG00000000103	0.108680555555556	1	0.175022804987386	18	1	0.362000804162955
ENSMUSG00000000120	0.178869047619048	1	0.230039587391978	18	13	140.772651936668
ENSMUSG00000000125	0.178869047619048	1	0.230039587391978	30	13	1.79611788046724
ENSMUSG00000000126	0.398759920634921	1	0.422384304972709	30	4	4.75421628473276
ENSMUSG00000000127	0.108680555555556	1	0.175022804987386	30	22	15.097253546233
ENSMUSG00000000131	0.275099206349206	1	0.31119770498766	18	4	82.015017870399
ENSMUSG00000000134	0.108680555555556	1	0.175022804987386	18	13	53.2524922530913
ENSMUSG00000000142	0.108680555555556	1	0.175022804987386	18	10	131.049380322324
ENSMUSG00000000148	0.275099206349206	1	0.31119770498766	30	28	27.020766579694
ENSMUSG00000000149	0.000396825396825397	0.00476190476190476	0.0959311424100157	18	10	167.263943271684
ENSMUSG00000000154	0.178869047619048	1	0.230039587391978	18	13	13.3544739361681
ENSMUSG00000000157	0.47358630952381	1	0.484799631220056	0	NA	0
ENSMUSG00000000159	0.108680555555556	1	0.175022804987386	24	10	7.66383842137107
ENSMUSG00000000167	0.0141369047619048	0.169642857142857	0.106144284047828	30	25	4.9093368222486
ENSMUSG00000000168	0.00173611111111111	0.0208333333333333	0.0984418402777777	18	16	152.759412542641
ENSMUSG00000000171	0.0610119047619048	0.732142857142857	0.139665021783587	30	7	159.910502213978
ENSMUSG00000000182	0.178869047619048	1	0.230039587391978	24	22	0.046721928194946
ENSMUSG00000000184	0.108680555555556	1	0.175022804987386	18	4	501.690757341982
ENSMUSG00000000194	0.0610119047619048	0.732142857142857	0.139665021783587	24	1	68.6167069563603
ENSMUSG00000000197	0.0311507936507937	0.373809523809524	0.117510378510379	18	10	23.4671585060874
ENSMUSG00000000202	0.143774801587302	1	0.227128457841183	18	16	0.518169597366793
ENSMUSG00000000204	0.108680555555556	1	0.175022804987386	30	19	2.2888366263754
ENSMUSG00000000214	0.00550595238095238	0.0660714285714286	0.0984418402777777	24	16	1767.06419133306
ENSMUSG00000000215	0.0610119047619048	0.732142857142857	0.139665021783587	24	19	0.578190113363154
ENSMUSG00000000216	0.336929563492063	1	0.378125998939307	24	4	0.433127412802914
ENSMUSG00000000223	0.00550595238095238	0.0660714285714286	0.0984418402777777	18	13	2.63682773273731
ENSMUSG00000000244	0.275099206349206	1	0.31119770498766	18	13	4.24835020615986
ENSMUSG00000000247	0.0460813492063492	0.552976190476191	0.139665021783587	18	10	0.518169597366793
ENSMUSG00000000253	0.0311507936507937	0.373809523809524	0.117510378510379	30	22	38.1274486687625
ENSMUSG00000000266	0.178869047619048	1	0.230039587391978	30	4	80.1966634387678
ENSMUSG00000000275	0.0141369047619048	0.169642857142857	0.106144284047828	18	13	190.042381742925
ENSMUSG00000000276	0.178869047619048	1	0.230039587391978	30	13	77.283725693636
ENSMUSG00000000278	0.108680555555556	1	0.175022804987386	30	25	215.436827517944
ENSMUSG00000000282	0.0311507936507937	0.373809523809524	0.117510378510379	30	19	184.82226608905
ENSMUSG00000000290	0.00550595238095238	0.0660714285714286	0.0984418402777777	24	16	37.5712164089672
ENSMUSG00000000295	0.178869047619048	1	0.230039587391978	18	10	19.064057596135
ENSMUSG00000000296	0.548412698412698	1	0.550336503481966	30	19	48.0310823753244
ENSMUSG00000000301	0.275099206349206	1	0.31119770498766	30	13	257.151513698516
ENSMUSG00000000303	0.275099206349206	1	0.31119770498766	30	25	14.9940990390129
ENSMUSG00000000305	0.0610119047619048	0.732142857142857	0.139665021783587	18	7	33.9339575064777
ENSMUSG00000000308	4.96031746031746e-05	0.000595238095238095	0.0959311424100157	30	7	10.4590559108802
ENSMUSG00000000317	0.275099206349206	1	0.31119770498766	18	13	66.6413305809582
ENSMUSG00000000318	0.0610119047619048	0.732142857142857	0.139665021783587	30	7	24.0295901375443
ENSMUSG00000000320	0.178869047619048	1	0.230039587391978	30	4	10.1974563407789
ENSMUSG00000000325	0.398759920634921	1	0.422384304972709	18	4	74.6248321885126
ENSMUSG00000000326	0.108680555555556	1	0.175022804987386	30	22	1043.74834928205
ENSMUSG00000000339	0.0141369047619048	0.169642857142857	0.106144284047828	24	10	26.7411370860855
ENSMUSG00000000340	0.0610119047619048	0.732142857142857	0.139665021783587	18	10	179.750897725147
ENSMUSG00000000346	0.398759920634921	1	0.422384304972709	30	19	423.34497821588
ENSMUSG00000000355	0.0141369047619048	0.169642857142857	0.106144284047828	24	7	22.9098853519451
ENSMUSG00000000359	0.178869047619048	1	0.230039587391978	30	19	39.5842449303038
ENSMUSG00000000365	0.0311507936507937	0.373809523809524	0.117510378510379	30	22	4.5111657633243
ENSMUSG00000000374	0.0610119047619048	0.732142857142857	0.139665021783587	18	16	23.173346608743
ENSMUSG00000000378	0.548412698412698	1	0.550336503481966	30	7	17.7594568946596
ENSMUSG00000000384	0.108680555555556	1	0.175022804987386	30	16	30.5100092047235
ENSMUSG00000000385	0.0848462301587302	1	0.175022804987386	24	16	2.59835159100897
ENSMUSG00000000386	0.0610119047619048	0.732142857142857	0.139665021783587	24	22	6.03331787833643
ENSMUSG00000000392	0.0610119047619048	0.732142857142857	0.139665021783587	24	10	5.21756279825825
ENSMUSG00000000394	0.47358630952381	1	0.484799631220056	0	NA	0
ENSMUSG00000000399	0.178869047619048	1	0.230039587391978	30	19	191.438361308605
ENSMUSG00000000402	0.0610119047619048	0.732142857142857	0.139665021783587	24	22	8.94074831432655
ENSMUSG00000000409	0.0311507936507937	0.373809523809524	0.117510378510379	24	7	6.55114267078698
ENSMUSG00000000411	0.143774801587302	1	0.227128457841183	18	4	0.0730155289431592
ENSMUSG00000000416	0.275099206349206	1	0.31119770498766	18	13	240.710810597559
ENSMUSG00000000420	0.178869047619048	1	0.230039587391978	18	13	61.676705383277
ENSMUSG00000000435	0.47358630952381	1	0.484799631220056	0	NA	0
ENSMUSG00000000439	0.0141369047619048	0.169642857142857	0.106144284047828	24	4	21.985368845057
ENSMUSG00000000440	0.00550595238095238	0.0660714285714286	0.0984418402777777	30	28	282.271508415032
ENSMUSG00000000441	0.108680555555556	1	0.175022804987386	18	10	61.5605570780985
ENSMUSG00000000486	0.178869047619048	1	0.230039587391978	30	1	9.95824687318317
ENSMUSG00000000489	0.178869047619048	1	0.230039587391978	30	13	60.4576291701808
ENSMUSG00000000530	0.178869047619048	1	0.230039587391978	30	7	51.1520114593531
ENSMUSG00000000531	0.178869047619048	1	0.230039587391978	18	13	98.7063542640968
ENSMUSG00000000532	0.178869047619048	1	0.230039587391978	30	28	13.991756602848
ENSMUSG00000000538	0.0141369047619048	0.169642857142857	0.106144284047828	18	4	80.0141806350794
ENSMUSG00000000544	0.0610119047619048	0.732142857142857	0.139665021783587	24	10	2.76815164785252
ENSMUSG00000000552	0.108680555555556	1	0.175022804987386	18	16	79.15816861132
ENSMUSG00000000555	0.178869047619048	1	0.230039587391978	30	13	24.1112540789552
ENSMUSG00000000560	0.47358630952381	1	0.484799631220056	0	NA	0
ENSMUSG00000000561	0.0311507936507937	0.373809523809524	0.117510378510379	18	7	74.7550806759964
ENSMUSG00000000562	0.398759920634921	1	0.422384304972709	30	4	2.50233558076811
ENSMUSG00000000563	0.00550595238095238	0.0660714285714286	0.0984418402777777	24	1	214.244050961878
ENSMUSG00000000567	0.0311507936507937	0.373809523809524	0.117510378510379	30	22	2.78223420659811
ENSMUSG00000000568	0.108680555555556	1	0.175022804987386	30	25	83.2789987064125
ENSMUSG00000000579	0.143774801587302	1	0.227128457841183	0	NA	0
ENSMUSG00000000581	0.00550595238095238	0.0660714285714286	0.0984418402777777	18	10	54.6368003313719
ENSMUSG00000000594	0.108680555555556	1	0.175022804987386	18	10	618.376455079262
ENSMUSG00000000600	0.0610119047619048	0.732142857142857	0.139665021783587	24	16	36.2701250816182
ENSMUSG00000000605	0.00550595238095238	0.0660714285714286	0.0984418402777777	30	4	48.823253234715
ENSMUSG00000000617	0.143774801587302	1	0.227128457841183	18	4	0.592772815464344
ENSMUSG00000000627	0.398759920634921	1	0.422384304972709	30	4	8.61151254529299
ENSMUSG00000000628	0.0610119047619048	0.732142857142857	0.139665021783587	18	13	7.58998365046169
ENSMUSG00000000631	0.0311507936507937	0.373809523809524	0.117510378510379	18	16	114.790066095302
ENSMUSG00000000632	0.178869047619048	1	0.230039587391978	18	1	6.02131884806417
ENSMUSG00000000673	0.0610119047619048	0.732142857142857	0.139665021783587	0	NA	0
ENSMUSG00000000682	0.108680555555556	1	0.175022804987386	18	16	56.8884523960867
ENSMUSG00000000686	0.0311507936507937	0.373809523809524	0.117510378510379	18	1	18.8138202389392
ENSMUSG00000000690	0.275099206349206	1	0.31119770498766	30	22	259.882642391382
ENSMUSG00000000693	0.0141369047619048	0.169642857142857	0.106144284047828	18	7	8.93409310283488
ENSMUSG00000000706	0.47358630952381	1	0.484799631220056	30	13	0.31652382598324
ENSMUSG00000000708	0.0311507936507937	0.373809523809524	0.117510378510379	30	16	198.736497548442
ENSMUSG00000000711	0.0311507936507937	0.373809523809524	0.117510378510379	30	4	90.8157825930871
ENSMUSG00000000730	0.548412698412698	1	0.550336503481966	30	19	13.5456588674052
ENSMUSG00000000731	0.0141369047619048	0.169642857142857	0.106144284047828	30	4	0.929052910756407
ENSMUSG00000000732	0.0311507936507937	0.373809523809524	0.117510378510379	24	22	41.6636529877928
ENSMUSG00000000738	0.0311507936507937	0.373809523809524	0.117510378510379	24	22	64.5006571721568
ENSMUSG00000000739	0.275099206349206	1	0.31119770498766	24	10	25.6826805878041
ENSMUSG00000000740	0.275099206349206	1	0.31119770498766	18	1	8.28413304344006
ENSMUSG00000000743	0.178869047619048	1	0.230039587391978	30	28	63.5877273753443
ENSMUSG00000000751	0.108680555555556	1	0.175022804987386	30	19	73.8080693038642
ENSMUSG00000000753	0.0311507936507937	0.373809523809524	0.117510378510379	18	7	317.699684793077
ENSMUSG00000000759	0.00550595238095238	0.0660714285714286	0.0984418402777777	24	13	57.3832410615583
ENSMUSG00000000776	0.0141369047619048	0.169642857142857	0.106144284047828	30	10	41.6823082261818
ENSMUSG00000000782	0.0610119047619048	0.732142857142857	0.139665021783587	18	1	80.0913660850245
ENSMUSG00000000787	0.275099206349206	1	0.31119770498766	18	4	342.296625087676
ENSMUSG00000000791	0.108680555555556	1	0.175022804987386	18	7	2.94481141115935
ENSMUSG00000000792	0.0311507936507937	0.373809523809524	0.117510378510379	18	4	1.33475206712379
ENSMUSG00000000794	0.108680555555556	1	0.175022804987386	30	28	2.20056709634001
ENSMUSG00000000804	0.178869047619048	1	0.230039587391978	30	28	82.5425450562047
ENSMUSG00000000805	0.0311507936507937	0.373809523809524	0.117510378510379	30	1	20.9247713478653
ENSMUSG00000000811	0.00550595238095238	0.0660714285714286	0.0984418402777777	30	10	35.6034592512227
ENSMUSG00000000817	0.0141369047619048	0.169642857142857	0.106144284047828	24	4	1.86215767416304
ENSMUSG00000000823	0.0610119047619048	0.732142857142857	0.139665021783587	24	1	109.224307486265
ENSMUSG00000000826	0.178869047619048	1	0.230039587391978	18	4	104.327167863517
ENSMUSG00000000827	0.719543650793651	1	0.719585574912441	30	19	106.247089865137
ENSMUSG00000000838	0.0311507936507937	0.373809523809524	0.117510378510379	18	4	26.6652377670525
ENSMUSG00000000861	0.178869047619048	1	0.230039587391978	30	19	11.4630182374901
ENSMUSG00000000869	0.0610119047619048	0.732142857142857	0.139665021783587	24	13	0.518169597366793
ENSMUSG00000000876	0.0311507936507937	0.373809523809524	0.117510378510379	18	4	11.2120405758575
ENSMUSG00000000881	0.178869047619048	1	0.230039587391978	30	1	78.8992367145205
ENSMUSG00000000884	0.0610119047619048	0.732142857142857	0.139665021783587	24	16	4.78759115369152
ENSMUSG00000000889	0.0610119047619048	0.732142857142857	0.139665021783587	18	7	2292.98375539627
ENSMUSG00000000901	0.108680555555556	1	0.175022804987386	30	1	78.0155751749641
ENSMUSG00000000902	0.0610119047619048	0.732142857142857	0.139665021783587	18	7	58.1568277423237
ENSMUSG00000000903	0.0311507936507937	0.373809523809524	0.117510378510379	24	13	1.1709629288275
ENSMUSG00000000915	0.0141369047619048	0.169642857142857	0.106144284047828	18	10	35.9930072602537
ENSMUSG00000000916	0.108680555555556	1	0.175022804987386	18	10	15.7975371075433
ENSMUSG00000000934	0.0311507936507937	0.373809523809524	0.117510378510379	18	13	33.1861916866742
ENSMUSG00000000938	0.0610119047619048	0.732142857142857	0.139665021783587	30	10	1.27081027023375
ENSMUSG00000000942	0.0610119047619048	0.732142857142857	0.139665021783587	18	1	5.41181223866292
ENSMUSG00000000957	0.108680555555556	1	0.175022804987386	30	1	54.7894344665968
ENSMUSG00000000958	0.275099206349206	1	0.31119770498766	18	1	13.737294571316
ENSMUSG00000000959	0.108680555555556	1	0.175022804987386	30	28	94.4898507479285
ENSMUSG00000000976	0.108680555555556	1	0.175022804987386	30	25	34.4142922690769
ENSMUSG00000000982	0.0311507936507937	0.373809523809524	0.117510378510379	24	13	3.96533943637482
ENSMUSG00000000983	0.0610119047619048	0.732142857142857	0.139665021783587	30	28	0.237900502153914
ENSMUSG00000001014	0.398759920634921	1	0.422384304972709	18	7	4.10533279537106
ENSMUSG00000001016	0.0610119047619048	0.732142857142857	0.139665021783587	18	4	96.1830028608611
ENSMUSG00000001017	0.178869047619048	1	0.230039587391978	30	13	54.4782503908092
ENSMUSG00000001018	0.178869047619048	1	0.230039587391978	24	16	37.8607968261105
ENSMUSG00000001020	0.0610119047619048	0.732142857142857	0.139665021783587	18	13	9.58555653872911
ENSMUSG00000001021	0.548412698412698	1	0.550336503481966	18	1	0.276973337387266
ENSMUSG00000001025	0.108680555555556	1	0.175022804987386	30	25	43.9908413665893
ENSMUSG00000001027	0.108680555555556	1	0.175022804987386	30	13	3.08469671884396
ENSMUSG00000001029	0.0311507936507937	0.373809523809524	0.117510378510379	18	16	19.7049874682104
