ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.00298390026505	0.0609390609391	0.0239624573226807	24	22	158.054632987
ENSMUSG00000000028	0.0828933476211	0.68031968032	0.101651115825976	24	20	43.877824251
ENSMUSG00000000037	0.347443305041	0.998001998002	0.348517741650089	24	22	13.9455961286
ENSMUSG00000000049	0.019977670514	0.27972027972	0.0455849108018072	24	6	73.1026712784
ENSMUSG00000000056	0.0162547246309	0.222777222777	0.0430105421575462	24	14	1401.97421743
ENSMUSG00000000058	0.0104167975829	0.166833166833	0.0345340846520871	24	0	485.939560307
ENSMUSG00000000078	0.0130130391884	0.198801198801	0.0374912412563046	24	8	551.745587167
ENSMUSG00000000085	0.0361333719259	0.451548451548	0.0568748212911669	24	4	196.95986572
ENSMUSG00000000088	0.0361333719259	0.451548451548	0.0568748212911669	24	4	2919.14949737
ENSMUSG00000000093	0.220552418755	0.964035964036	0.225041550821191	24	22	57.9559600553
ENSMUSG00000000094	0.0104167975829	0.166833166833	0.0345340846520871	24	22	50.9041228804
ENSMUSG00000000103	0.0361333719259	0.451548451548	0.0568748212911669	24	8	1.69652712292
ENSMUSG00000000120	0.303782421184	0.998001998002	0.304795766232831	24	8	33.249461734
ENSMUSG00000000125	0.01311972274	0.198801198801	0.0376935695185516	24	8	5.08958136876
ENSMUSG00000000126	0.0130130391884	0.198801198801	0.0374912412563046	24	12	134.409893372
ENSMUSG00000000127	0.264366668044	0.974025974026	0.267651027506236	24	18	60.999698103
ENSMUSG00000000131	0.00511785720421	0.101898101898	0.0283633875139853	24	4	310.328132815
ENSMUSG00000000134	0.0995917205328	0.767232767233	0.115027985252678	24	4	66.8121311707
ENSMUSG00000000142	0.0361333719259	0.451548451548	0.0568748212911669	24	2	111.388608488
ENSMUSG00000000148	0.00298390026505	0.0609390609391	0.0239624573226807	24	14	31.9772692795
ENSMUSG00000000149	0.0617000545405	0.611388611389	0.0806816854211913	24	14	124.008459236
ENSMUSG00000000154	0.044368358957	0.495504495504	0.0649142798466128	24	20	26.9044543077
ENSMUSG00000000157	0.124471061712	0.808191808192	0.139516550843663	24	10	1.69652712292
ENSMUSG00000000159	0.0273319711652	0.327672327672	0.0549262389438658	24	20	3.17788682562
ENSMUSG00000000167	0.044368358957	0.495504495504	0.0649142798466128	24	6	8.33611901001
ENSMUSG00000000168	0.0104167975829	0.166833166833	0.0345340846520871	24	4	937.669602488
ENSMUSG00000000171	0.00407548664478	0.0769230769231	0.0272737765228946	24	12	1619.49913649
ENSMUSG00000000182	0.0104167975829	0.166833166833	0.0345340846520871	24	22	9.53366047687
ENSMUSG00000000183	0.352728496791	0.998001998002	0.353262351520372	24	20	17.9859736684
ENSMUSG00000000184	0.00376315838082	0.0689310689311	0.0269497528545044	24	20	186.601698063
ENSMUSG00000000194	0.152185475851	0.885114885115	0.162300433664459	24	20	235.256055301
ENSMUSG00000000197	0.220552418755	0.964035964036	0.225041550821191	24	4	10.1325564743
ENSMUSG00000000202	0.0410969205373	0.451548451548	0.0637354791833274	24	6	3.91639237994
ENSMUSG00000000204	0.0995917205328	0.767232767233	0.115027985252678	24	14	14.5943989446
ENSMUSG00000000214	0.0193229741084	0.222777222777	0.0455849108018072	24	20	12.7115473025
ENSMUSG00000000215	0.0191026597131	0.222777222777	0.0455849108018072	24	6	1.69652712292
ENSMUSG00000000216	0.0387780873178	0.451548451548	0.0604168297700476	24	14	4.2296662415
ENSMUSG00000000223	0.044368358957	0.495504495504	0.0649142798466128	24	16	289.537221464
ENSMUSG00000000244	0.152185475851	0.885114885115	0.162300433664459	24	20	99.9958512971
ENSMUSG00000000247	0.0668072064378	0.611388611389	0.087105266086107	24	22	8.06872352443
ENSMUSG00000000248	0.0333990378637	0.352647352647	0.0568748212911669	24	20	5.37914901629
ENSMUSG00000000253	0.0104167975829	0.166833166833	0.0345340846520871	24	2	1110.34811238
ENSMUSG00000000266	0.0995917205328	0.767232767233	0.115027985252678	24	14	76.2152891471
ENSMUSG00000000275	0.0130130391884	0.198801198801	0.0374912412563046	24	22	129.089288356
ENSMUSG00000000276	0.0544047197257	0.532467532468	0.0764475731268373	24	8	167.837016424
ENSMUSG00000000278	0.0617000545405	0.611388611389	0.0806816854211913	24	22	117.817968585
ENSMUSG00000000282	0.0293908640412	0.344655344655	0.0567873235031034	24	12	150.667320358
ENSMUSG00000000290	0.0306844180204	0.352647352647	0.0568748212911669	24	4	183.987164922
ENSMUSG00000000295	0.044368358957	0.495504495504	0.0649142798466128	24	10	108.536217037
ENSMUSG00000000296	0.0617000545405	0.611388611389	0.0806816854211913	24	4	157.376450837
ENSMUSG00000000301	0.00511785720421	0.101898101898	0.0283633875139853	24	18	15.1894726199
ENSMUSG00000000303	0.000334864835399	0.000999000999001	0.0239624573226807	24	6	50.2473300149
ENSMUSG00000000305	0.00511785720421	0.101898101898	0.0283633875139853	24	20	196.674399131
ENSMUSG00000000308	0.0249301049209	0.327672327672	0.0508907608226121	24	0	6.35577365125
ENSMUSG00000000317	0.019977670514	0.27972027972	0.0455849108018072	24	6	348.889013557
ENSMUSG00000000318	0.019977670514	0.27972027972	0.0455849108018072	24	4	152.352611741
ENSMUSG00000000320	0.0995917205328	0.767232767233	0.115027985252678	24	20	52.9242339755
ENSMUSG00000000325	0.0247673097479	0.327672327672	0.0506835236466489	24	16	115.536716875
ENSMUSG00000000326	0.0104167975829	0.166833166833	0.0345340846520871	24	6	98.3581382276
ENSMUSG00000000339	0.0247673097479	0.327672327672	0.0506835236466489	24	8	102.544785252
ENSMUSG00000000340	0.00236743298497	0.047952047952	0.0239624573226807	24	18	452.434368334
ENSMUSG00000000346	0.00298390026505	0.0609390609391	0.0239624573226807	24	10	575.394477142
ENSMUSG00000000355	0.0507269108534	0.517482517483	0.0723676514528972	24	6	251.649764422
ENSMUSG00000000359	0.0749000325656	0.656343656344	0.0936278705404806	24	22	46.6954429915
ENSMUSG00000000365	0.398675737693	1	0.398675737693	24	14	8.1888732228
ENSMUSG00000000374	0.00833798907797	0.134865134865	0.0325934199709021	24	6	659.920284169
ENSMUSG00000000378	0.0130130391884	0.198801198801	0.0374912412563046	24	22	155.547802266
ENSMUSG00000000384	0.0130130391884	0.198801198801	0.0374912412563046	24	20	277.274298109
ENSMUSG00000000385	0.0362240105634	0.451548451548	0.0568936218778767	24	4	4.72757115344
ENSMUSG00000000386	0.019977670514	0.27972027972	0.0455849108018072	24	6	30.0402100447
ENSMUSG00000000392	0.044368358957	0.495504495504	0.0649142798466128	24	22	118.915449189
ENSMUSG00000000399	0.00833798907797	0.134865134865	0.0325934199709021	24	12	1304.87354086
ENSMUSG00000000402	0.0617000545405	0.611388611389	0.0806816854211913	24	22	21.9672795817
ENSMUSG00000000409	0.152185475851	0.885114885115	0.162300433664459	24	14	228.262093323
ENSMUSG00000000416	0.0995917205328	0.767232767233	0.115027985252678	24	20	25.712244535
ENSMUSG00000000420	0.152185475851	0.885114885115	0.162300433664459	24	12	557.819732902
ENSMUSG00000000435	0.00642889823753	0.116883116883	0.029058268727721	24	18	34.5346291698
ENSMUSG00000000439	0.00298390026505	0.0609390609391	0.0239624573226807	24	8	428.882857203
ENSMUSG00000000440	0.188910824895	0.912087912088	0.197419568934806	24	6	80.6116929465
ENSMUSG00000000441	0.00642889823753	0.116883116883	0.029058268727721	24	0	927.093704912
ENSMUSG00000000486	0.0544047197257	0.532467532468	0.0764475731268373	24	8	242.245838162
