ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.184585887685045	0.184585887685045	0.871035919084559	24.2458100558659	23.6464321634999	740.733088626379
ENSMUSG00000000028	0.994480152433311	0.994480152433311	0.999998067246621	20	6.537890145779	95.0540042118281
ENSMUSG00000000037	0.408549233745695	0.408549233745695	0.873252859617503	28	13.0610802128095	12.021430303532
ENSMUSG00000000049	0.576792671454105	0.576792671454105	0.894755550896905	25.9880239520958	22.4588108888034	17.0247248407707
ENSMUSG00000000056	0.253376627786134	0.253376627786134	0.871035919084559	22.4870466321244	11.9075695780686	5859.90693521218
ENSMUSG00000000058	0.226755616546441	0.226755616546441	0.871035919084559	28	24.107984661737	1347.95011480318
ENSMUSG00000000078	0.186879212529412	0.186879212529412	0.871035919084559	20.5687203791469	13.8068853183958	1413.60519084288
ENSMUSG00000000085	0.558084945036819	0.558084945036819	0.894755550896905	28	3.588406809314	1295.73146595967
ENSMUSG00000000088	0.462088319914225	0.462088319914225	0.884571152213644	22.0304568527919	12.2608216454419	12782.5628719782
ENSMUSG00000000093	0.294788211154427	0.294788211154427	0.871035919084559	27.2955974842767	2.41603223833599	98.8483232723751
ENSMUSG00000000094	0.170009479465451	0.170009479465451	0.871035919084559	28	1.2363565830784	120.423434961492
ENSMUSG00000000103	0.660583677218546	0.660583677218546	0.897425672834011	21.1707317073171	14.9170554918164	0.755396038046309
ENSMUSG00000000120	0.637059853511297	0.637059853511297	0.897425672834011	28	18.2924507216944	50.8656863401643
ENSMUSG00000000125	0.124622588938285	0.124622588938285	0.871035919084559	20	19.8755318841085	3.56318811534496
ENSMUSG00000000126	0.764793158372884	0.764793158372884	0.915946805108421	24.2458100558659	8.2005287638434	524.898700705229
ENSMUSG00000000127	0.901436120877025	0.901436120877025	0.974633728549433	20	14.2213636671292	400.437538195042
ENSMUSG00000000131	0.496958935137667	0.496958935137667	0.891764526101264	24.2458100558659	7.8069171550364	1847.82241964229
ENSMUSG00000000134	0.571074657709732	0.571074657709732	0.894755550896905	20.1860465116279	11.9862927663392	399.494587096181
ENSMUSG00000000142	0.788537405058011	0.788537405058011	0.928453686254425	26.3030303030303	8.0605853983674	314.258193849449
ENSMUSG00000000148	0.588119047821978	0.588119047821978	0.894755550896905	25.6804733727811	2.91880296435649	249.885251656845
ENSMUSG00000000149	0.620097253387443	0.620097253387443	0.897425672834011	28	2.432503708991	772.385629093608
ENSMUSG00000000154	0.376084597049441	0.376084597049441	0.871035919084559	23.9779005524862	21.2530012690733	9.15717906814897
ENSMUSG00000000157	0.998317444729983	0.998317444729983	0.999998067246621	20	13.3658408091682	0.949017334168029
ENSMUSG00000000159	0.510545877488985	0.510545877488985	0.893362206757874	20	19.9999931207966	1.24565719438986
ENSMUSG00000000167	0.936403013797509	0.936403013797509	0.986926965031925	20	5.7075118047712	15.3528211183954
ENSMUSG00000000168	0.289648434340762	0.289648434340762	0.871035919084559	26.3030303030303	6.3670094741323	6521.99196438063
ENSMUSG00000000171	0.129810276233522	0.129810276233522	0.871035919084559	28	4.4383556927818	8498.0816423184
ENSMUSG00000000182	0.376159495114292	0.376159495114292	0.871035919084559	20	0.1394594886468	6.16180812726566
ENSMUSG00000000183	0.939060129712951	0.939060129712951	0.988157994907477	28	17.916296241371	84.6493935749512
ENSMUSG00000000184	0.171790388499593	0.171790388499593	0.871035919084559	22.962962962963	0.335866456463997	359.296701988957
ENSMUSG00000000194	0.95884657571133	0.95884657571133	0.993701576865975	20	12.6760204407699	1479.08024094843
ENSMUSG00000000197	0.888985779679712	0.888985779679712	0.970594481982761	20	12.0971216292114	13.2388014370468
ENSMUSG00000000202	0.40027117632734	0.40027117632734	0.871292331422555	20	6.6963107250604	1.27745544395553
ENSMUSG00000000204	0.999998067246621	0.999998067246621	0.999998067246621	20	19.4932083278435	10.683826472195
ENSMUSG00000000214	0.532758409546534	0.532758409546534	0.894755550896905	24.8	20.4602267235784	2.01764450035907
ENSMUSG00000000215	0.675775976284787	0.675775976284787	0.900689814347344	22.962962962963	18.0740200903067	1.23035631860963
ENSMUSG00000000216	0.633514245158784	0.633514245158784	0.897425672834011	28	7.0959021647633	3.02584651918041
ENSMUSG00000000223	0.749255322803418	0.749255322803418	0.910297632246102	20	6.3317871013238	445.314709517931
ENSMUSG00000000244	0.239543494815159	0.239543494815159	0.871035919084559	25.0867052023121	20.8494904318713	53.7887924561959
ENSMUSG00000000247	0.8018004428485	0.8018004428485	0.93518389830722	28	18.2260618902697	4.19791846184924
ENSMUSG00000000248	0.59253744678329	0.59253744678329	0.894755550896905	28	17.9999995298645	2.8828781258567
ENSMUSG00000000253	0.231423041055939	0.231423041055939	0.871035919084559	22.0304568527919	12.4388444156279	4700.19169508942
ENSMUSG00000000266	0.645902268242211	0.645902268242211	0.897425672834011	21.8090452261306	0.191009383482601	314.667727806761
ENSMUSG00000000275	0.130450444470768	0.130450444470768	0.871035919084559	21.592039800995	3.7296063979761	574.266804378754
ENSMUSG00000000276	0.526293403151604	0.526293403151604	0.894755550896905	20	6.7224940525335	395.871075704411
ENSMUSG00000000278	0.81491790862621	0.81491790862621	0.938934626260539	20.5687203791469	19.10690313694	282.132267205392
ENSMUSG00000000282	0.177301924334261	0.177301924334261	0.871035919084559	20	19.9145990074156	433.416503360286
ENSMUSG00000000290	0.222692546915216	0.222692546915216	0.871035919084559	24.5197740112994	21.5011356881934	128.36230333606
ENSMUSG00000000295	0.873243834368133	0.873243834368133	0.964385062711672	20	11.8901141783171	292.128829053894
ENSMUSG00000000296	0.778698355944702	0.778698355944702	0.923639987265591	20	17.1258662763339	701.759697077216
ENSMUSG00000000301	0.12864352562506	0.12864352562506	0.871035919084559	24.5197740112994	14.3884333415452	45.0687803076697
