ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.851661877736903	0.851661877736903	0.929875116735718	20	13.0184586355864	659.702522589842
ENSMUSG00000000028	0.993387245978561	0.993387245978561	0.998272630607595	28	22.0000502529896	75.8358980092309
ENSMUSG00000000037	0.514089856806812	0.514089856806812	0.805486119880485	20	9.9866549262649	14.5948638339516
ENSMUSG00000000049	0.236964512703205	0.236964512703205	0.78109364336836	28	12.5386915374705	4.22122416805331
ENSMUSG00000000056	0.431234099422785	0.431234099422785	0.786963995117103	20	15.3641627751568	1566.18363549192
ENSMUSG00000000058	0.265977988877898	0.265977988877898	0.78109364336836	20	2.0000546096132	211.342047764509
ENSMUSG00000000078	0.202619128785418	0.202619128785418	0.78109364336836	20.7655502392345	19.311009437328	770.647922952054
ENSMUSG00000000085	0.164476178916477	0.164476178916477	0.78109364336836	20	13.8560800681873	1328.37577147742
ENSMUSG00000000088	0.233282509795357	0.233282509795357	0.78109364336836	20	6.1344531372546	790.65920346848
ENSMUSG00000000093	0.656799175443117	0.656799175443117	0.851428700156089	24.8	4.7591197512397	67.1436696185821
ENSMUSG00000000094	0.552129536356915	0.552129536356915	0.814743367165664	20	14.7625155550097	4.61299215891814
ENSMUSG00000000120	0.220565319632594	0.220565319632594	0.78109364336836	20.9661835748792	11.86899232603	116.489739720554
ENSMUSG00000000125	0.277565037343598	0.277565037343598	0.78109364336836	20	11.894818321866	302.891878871282
ENSMUSG00000000126	0.582905253523028	0.582905253523028	0.82797861997912	20	3.9999460162327	19.1355887334589
ENSMUSG00000000127	0.26491825565092	0.26491825565092	0.78109364336836	28	17.6786842913266	401.529421621813
ENSMUSG00000000131	0.18374424087464	0.18374424087464	0.78109364336836	20.7655502392345	14.5133317610813	2399.24690594195
ENSMUSG00000000134	0.210389444368903	0.210389444368903	0.78109364336836	20.9661835748792	14.4254290563658	981.301919061548
ENSMUSG00000000142	0.176560601119879	0.176560601119879	0.78109364336836	22.4870466321244	7.7197915639461	552.638209102567
ENSMUSG00000000148	0.826043049389389	0.826043049389389	0.918374677878843	28	5.7081123978933	386.667534883313
ENSMUSG00000000149	0.182568875263844	0.182568875263844	0.78109364336836	27.6433121019108	12.5433709105292	1331.20670733016
ENSMUSG00000000154	0.415593015778868	0.415593015778868	0.785207041866472	26.3030303030303	2.7515717528325	9.97725446844387
ENSMUSG00000000159	0.154814732960423	0.154814732960423	0.78109364336836	20	11.9436559987577	11.7790619131406
ENSMUSG00000000167	0.941379350456073	0.941379350456073	0.971967029786702	25.0867052023121	0.00538418770889848	21.5645244546891
ENSMUSG00000000168	0.551234651671939	0.551234651671939	0.814633003520096	21.1707317073171	0.829322902296102	1828.58570634056
ENSMUSG00000000171	0.614171909042409	0.614171909042409	0.83897857401499	20	2.0000546096132	1192.692696651
ENSMUSG00000000182	0.332316133474125	0.332316133474125	0.78109364336836	26.3030303030303	1.198919072569	21.1909067956451
ENSMUSG00000000184	0.39679478220469	0.39679478220469	0.782807031218437	25.9880239520958	25.272282302225	191.736931451605
ENSMUSG00000000194	0.582787896595768	0.582787896595768	0.82797861997912	24.8	19.2366243803109	1122.46198067691
ENSMUSG00000000197	0.500723411389573	0.500723411389573	0.803183739079981	28	23.7229124512883	2312.82824757199
ENSMUSG00000000202	0.445129356982762	0.445129356982762	0.788315622648354	28	3.1665612972239	274.247702483997
ENSMUSG00000000204	0.63553618217084	0.63553618217084	0.844787246253014	25.0867052023121	1.4094789262059	0.679512847699899
ENSMUSG00000000214	0.498894981775722	0.498894981775722	0.802440755666835	20	11.1858142961368	150.332441018113
ENSMUSG00000000215	0.75550918114718	0.75550918114718	0.889966134573162	24.5197740112994	2.6659564564253	2.31756762344963
ENSMUSG00000000216	0.680452940530009	0.680452940530009	0.862005331995521	23.9779005524862	3.9748280282248	40.2553998689129
ENSMUSG00000000223	0.811942551357959	0.811942551357959	0.912574395969111	20	0.0206223000294017	797.16685044687
ENSMUSG00000000247	0.691121022669816	0.691121022669816	0.865356283812335	20	15.9800672991198	5.31356741557609
ENSMUSG00000000253	0.693850739232672	0.693850739232672	0.866598882712605	26.3030303030303	7.9059687542337	314.561898768157
ENSMUSG00000000263	0.658167806185955	0.658167806185955	0.851805005289416	20	2.0000546096132	72.7790337277127
ENSMUSG00000000266	0.172143397334054	0.172143397334054	0.78109364336836	20	14.6309738892258	962.576647854754
ENSMUSG00000000275	0.138056388398924	0.138056388398924	0.78109364336836	23.2085561497326	2.1343561370364	96.6591464284561
ENSMUSG00000000276	0.871835727976801	0.871835727976801	0.938140918057633	28	22.0000546096132	1999.17283170273
ENSMUSG00000000278	0.339593745494219	0.339593745494219	0.78109364336836	21.3793103448276	11.5565328019538	364.568925854644
ENSMUSG00000000282	0.160199059427528	0.160199059427528	0.78109364336836	20.9661835748792	13.6192178969534	777.368664455654
ENSMUSG00000000290	0.456683298127108	0.456683298127108	0.79070898234133	20.1860465116279	6.5319998716148	48.1148647468137
ENSMUSG00000000295	0.243542122459453	0.243542122459453	0.78109364336836	20	5.8855793237863	59.1926411805905
ENSMUSG00000000296	0.411178840213058	0.411178840213058	0.785110175451699	20	14.335874007721	100.412607130489
ENSMUSG00000000301	0.537617680015487	0.537617680015487	0.811565167702703	28	7.179090091836	20.9886975738023
ENSMUSG00000000303	0.498189688047719	0.498189688047719	0.801801274751703	28	23.9625986594517	276.988097283304
ENSMUSG00000000305	0.129276553714971	0.129276553714971	0.78109364336836	20.9661835748792	10.0811434213442	556.504593087276
ENSMUSG00000000308	0.220119651077473	0.220119651077473	0.78109364336836	22.0304568527919	18.0781816294839	2564.57750618519
ENSMUSG00000000317	0.394854398147176	0.394854398147176	0.782807031218437	20	13.9563205224259	102.75936488393
ENSMUSG00000000318	0.537323871213452	0.537323871213452	0.811565167702703	23.2085561497326	1.6082870157321	14.5621615853605
ENSMUSG00000000320	0.532258698238011	0.532258698238011	0.811125108514774	21.1707317073171	11.9375729567288	19.9604721774545
ENSMUSG00000000325	0.489237640878818	0.489237640878818	0.798858105212217	20	11.8986164441172	665.021143750758
ENSMUSG00000000326	0.238240712327851	0.238240712327851	0.78109364336836	20	15.1142660849018	1082.19696089891
ENSMUSG00000000339	0.601009544091758	0.601009544091758	0.834188670276122	20	8.384543360705	511.491159249209
ENSMUSG00000000340	0.307473774719993	0.307473774719993	0.78109364336836	20	0.327286012334199	375.172406054794
ENSMUSG00000000346	0.138657874376211	0.138657874376211	0.78109364336836	20.3755868544601	13.8808779800035	2836.9276175078
ENSMUSG00000000355	0.32056201216541	0.32056201216541	0.78109364336836	20	2.0000546096132	569.89817511311
ENSMUSG00000000359	0.365114739781758	0.365114739781758	0.78143839275677	22.2564102564103	6.9509207652971	12.2037066189667
ENSMUSG00000000365	0.313619529141521	0.313619529141521	0.78109364336836	25.6804733727811	23.18227203624	20.4975290053964
ENSMUSG00000000374	0.888297581363371	0.888297581363371	0.944544949128405	20	14.3400809518538	2080.74491074246
ENSMUSG00000000378	0.828240661822256	0.828240661822256	0.919587707331095	20	13.7124560378101	450.387416389574
ENSMUSG00000000384	0.210014426219826	0.210014426219826	0.78109364336836	21.592039800995	12.9365768782448	671.973197959142
ENSMUSG00000000385	0.543687461678924	0.543687461678924	0.81261696595899	20	3.9999460162327	11.0073225233048
ENSMUSG00000000386	0.99161227948412	0.99161227948412	0.997610448999661	22.0304568527919	12.1279022592023	6.00420454713806
ENSMUSG00000000392	0.116127873057228	0.116127873057228	0.78109364336836	28	23.5401283864127	29.9861244059934
ENSMUSG00000000399	0.48808982419005	0.48808982419005	0.798845685539803	20.3755868544601	5.1019767986617	1150.58980176092
ENSMUSG00000000402	0.885381764660712	0.885381764660712	0.942983752892266	20	16.310109573047	6.07916215289052
ENSMUSG00000000409	0.713047803645172	0.713047803645172	0.873737850605816	20	14.1661228300795	7.07328521779934
ENSMUSG00000000411	0.302490477372871	0.302490477372871	0.78109364336836	20.9661835748792	3.5994356490973	1.83312547248574
ENSMUSG00000000416	0.549247537881127	0.549247537881127	0.814147921844993	28	13.4234406211424	1550.48788823287
ENSMUSG00000000420	0.471788822150986	0.471788822150986	0.795395368348821	20	19.1274567760717	969.259371035666
ENSMUSG00000000439	0.845950333794015	0.845950333794015	0.927525599167938	28	2.0700707329724	472.522756263756
ENSMUSG00000000440	0.482204703009052	0.482204703009052	0.797577789015706	24.8	15.5970335275637	55.3711236341737
ENSMUSG00000000441	0.975812912796625	0.975812912796625	0.989216228710965	23.7158469945355	22.0000459211103	2539.80792194693
ENSMUSG00000000486	0.763312716517603	0.763312716517603	0.89250101039834	28	0.217627146774902	17.4275712185572
ENSMUSG00000000489	0.473566351791661	0.473566351791661	0.796377719093612	26.6257668711656	3.7267697278062	141.44538539551
ENSMUSG00000000530	0.1691638615425	0.1691638615425	0.78109364336836	25.6804733727811	8.3480154709272	241.511497054135
ENSMUSG00000000531	0.377181803839666	0.377181803839666	0.782006855983221	20.9661835748792	19.2040353861292	77.3662882291722
ENSMUSG00000000532	0.147972333653608	0.147972333653608	0.78109364336836	24.5197740112994	15.4553970890026	1440.52671917392
ENSMUSG00000000538	0.236548358719772	0.236548358719772	0.78109364336836	20	14.5003585222036	4886.45752599054
ENSMUSG00000000552	0.216593390675065	0.216593390675065	0.78109364336836	20.3755868544601	13.4602411454056	2915.56303904378
ENSMUSG00000000555	0.606852045241252	0.606852045241252	0.836577560503525	20	15.8722417628791	48.0382723943647
ENSMUSG00000000560	0.385583974923374	0.385583974923374	0.782006855983221	20.5687203791469	19.0807290451618	259.046702646561
ENSMUSG00000000561	0.223540469669343	0.223540469669343	0.78109364336836	22.0304568527919	11.6143564769962	1339.62257800823
ENSMUSG00000000562	0.966554808512388	0.966554808512388	0.984886780700168	25.0867052023121	8.9550524543207	5.92308534603691
ENSMUSG00000000563	0.2296395131355	0.2296395131355	0.78109364336836	20	2.0000546096132	2339.27062191382
ENSMUSG00000000567	0.744981282992093	0.744981282992093	0.886112527294569	20.3755868544601	11.1891361965907	742.796610290726
ENSMUSG00000000568	0.946589612289603	0.946589612289603	0.974174533001881	20	14.3419012406518	2599.87169739364
ENSMUSG00000000581	0.278601751196751	0.278601751196751	0.78109364336836	20	2.0000546096132	430.708126687246
ENSMUSG00000000594	0.176550380492081	0.176550380492081	0.78109364336836	20.3755868544601	12.2299310304967	1562.93040960977
ENSMUSG00000000600	0.171460567574381	0.171460567574381	0.78109364336836	23.9779005524862	16.382086656206	1334.87562906955
ENSMUSG00000000605	0.437723616119847	0.437723616119847	0.788067582749265	20.5687203791469	14.5147694441405	4139.73059960227
ENSMUSG00000000627	0.492068517086666	0.492068517086666	0.799958509798998	20	8.2404794403899	988.95327221271
ENSMUSG00000000628	0.14427068788573	0.14427068788573	0.78109364336836	24.8	5.3523022625712	240.62215191445
