ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.701520261321565	0.701520261321565	1	20.2435312024353	13.7850414036684	17.5724894656618
ENSMUSG00000029446	0.47558494574169	0.47558494574169	1	20	19.6181253533569	24.9603487018248
ENSMUSG00000030967	0.999999667255103	0.999999667255103	1	27.8825995807128	9.1608849918803	452.750691638904
ENSMUSG00000032112	0.996826742863555	0.996826742863555	1	27.8825995807128	27.5541478170161	1018.56604501483
ENSMUSG00000079477	0.99988388423704	0.99988388423704	1	20	7.8497162741767	73.6887526654257
ENSMUSG00000020936	0.991731378208187	0.991731378208187	1	20	7.381422870087	563.871483833072
ENSMUSG00000071415	0.991909058707265	0.991909058707265	1	28	22.5402645800178	55.3150823103129
ENSMUSG00000028646	0.918574852956227	0.918574852956227	1	20.6842923794712	1.3595748428703	276.173049581079
ENSMUSG00000055204	0.996401662911755	0.996401662911755	1	28	23.7464599958507	598.322853926583
ENSMUSG00000022193	0.985945929371986	0.985945929371986	1	23.292469352014	20.774604231057	4633.48649471768
ENSMUSG00000008855	0.999344175008267	0.999344175008267	1	21.5559157212318	4.14191952690931	299.631325783717
ENSMUSG00000029234	0.653703566954832	0.653703566954832	1	23.7076648841355	10.4603248022347	72.7682718187965
ENSMUSG00000025261	0.165223324377407	0.165223324377407	1	25.2371916508539	5.1756368051935	3285.97210576275
ENSMUSG00000003346	0.999978089582478	0.999978089582478	1	28	15.125104596552	166.552749222428
ENSMUSG00000070733	0.999999820372068	0.999999820372068	1	28	6.6628711028124	357.436272976502
ENSMUSG00000020794	0.980199505989696	0.980199505989696	1	20	10.1960108139013	242.504492787086
ENSMUSG00000021266	0.999998051285448	0.999998051285448	1	28	26.6268902254153	1143.61653855586
ENSMUSG00000025156	0.999975195742082	0.999975195742082	1	20	18.0000788218406	1332.51486734183
ENSMUSG00000030751	0.993929343064377	0.993929343064377	1	20	9.5125656269057	442.553266005136
ENSMUSG00000067851	0.673274608177072	0.673274608177072	1	21.0110584518167	7.3904868765845	35.5278604366441
ENSMUSG00000029446	0.858007880345534	0.858007880345534	1	20	14.5014455101665	25.0813938265562
ENSMUSG00000026553	0.999999955394945	0.999999955394945	1	25.9259259259259	19.2393405895484	570.336982958281
ENSMUSG00000022100	0.999769612719878	0.999769612719878	1	28	17.8576034878557	27.8405184421392
ENSMUSG00000028677	0.999999999998322	0.999999999998322	1	20	17.3981755506803	365.050659117882
ENSMUSG00000037373	0.999999999997051	0.999999999997051	1	20	19.6122127554311	357.478174348516
ENSMUSG00000027828	0.999999998586399	0.999999998586399	1	20	5.9319283066924	78.0802060244937
ENSMUSG00000005442	0.999999995709047	0.999999995709047	1	21.486268174475	21.0274005598974	46.6824249893083
ENSMUSG00000040688	0.998665475211947	0.998665475211947	1	28	21.5662355668627	135.64232906828
ENSMUSG00000028759	0.974663299597624	0.974663299597624	1	20	13.1316363309682	88.2211718859635
ENSMUSG00000025261	0.999572670052159	0.999572670052159	1	20	9.4450683593384	1920.39937566782
ENSMUSG00000026553	0.999948190700014	0.999948190700014	1	20	3.9999369088474	26.1636679029442
ENSMUSG00000018585	0.999149528853217	0.999149528853217	1	28	6.2609169694695	837.784810376322
ENSMUSG00000026878	0.946069033613082	0.946069033613082	1	28	23.0318874631984	72.6695483463892
ENSMUSG00000020936	0.999999999730958	0.999999999730958	1	20	7.6771569902296	49.7893037625175
ENSMUSG00000067851	0.999990759985295	0.999990759985295	1	28	17.6910280294258	135.528458594601
ENSMUSG00000014355	0.937995585981666	0.937995585981666	1	28	1.3357173944349	72.2727911696489
ENSMUSG00000025224	0.999999996379252	0.999999996379252	1	22.5042301184433	18.0000637766029	14.5622000455531
ENSMUSG00000022100	0.999999932910452	0.999999932910452	1	20.0603318250377	0.910874455592598	1934.78448091368
ENSMUSG00000025224	0.939188640731932	0.939188640731932	1	20.7488299531981	4.5742609835107	57.1766620146707
ENSMUSG00000025261	0.394208110650073	0.394208110650073	1	21.6260162601626	12.4139376328421	1359.83578792898
ENSMUSG00000025224	0.999999998905409	0.999999998905409	1	28	18.0220065612347	115.070392265186
ENSMUSG00000008855	0.999999998662971	0.999999998662971	1	26.5469061876248	25.1632892740547	23.10649192571
ENSMUSG00000022770	0.99999587931107	0.99999587931107	1	24.2258652094718	10.0426009465446	9.30806841748801
ENSMUSG00000034820	0.999541535190477	0.999541535190477	1	28	18.0000637766029	552.245316777681
ENSMUSG00000022770	0.999999982261383	0.999999982261383	1	20	5.8292195272218	470.864558432635
ENSMUSG00000028759	0.999999999999544	0.999999999999544	1	20	12.723290560143	2096.59885961472
ENSMUSG00000025224	0.962262084546287	0.962262084546287	1	22.6575809199319	0.137538720877302	26.9184978577554
ENSMUSG00000005442	0.999597755145681	0.999597755145681	1	22.3529411764706	0.900209907121898	419.501665739231
ENSMUSG00000071415	0.999945030556259	0.999945030556259	1	20	18.0000637766029	100.838930365907
ENSMUSG00000008855	0.649212846247779	0.649212846247779	1	23.963963963964	15.492701119351	142.689285922444
ENSMUSG00000030058	0.999998499315623	0.999998499315623	1	20	1.1960003280299	621.274536226855
ENSMUSG00000026878	0.999999999999999	0.999999999999999	1	20	18.0000432749149	57.8029216885636
ENSMUSG00000008855	0.999343289942085	0.999343289942085	1	20	13.4789992397278	154.721191395748
ENSMUSG00000001158	0.99999999992819	0.99999999992819	1	20.5564142194745	13.240175650793	273.638424358528
ENSMUSG00000015341	0.974905512148321	0.974905512148321	1	20	10.5448777189905	36.06736870814
ENSMUSG00000001289	0.956802012791764	0.956802012791764	1	23.292469352014	16.699293744273	663.857873947734
ENSMUSG00000026965	0.999960220996674	0.999960220996674	1	22.5806451612903	0.783189752424903	42.5412187524029
ENSMUSG00000008855	0.561456070253817	0.561456070253817	1	25.2371916508539	0.368623668510295	128.84086073674
ENSMUSG00000068328	0.998103067836345	0.998103067836345	1	20.6842923794712	1.94705977043381	671.48415953681
ENSMUSG00000005442	0.509091971181134	0.509091971181134	1	24.6753246753247	8.3908528403179	801.072863482274
ENSMUSG00000040688	0.999995250181633	0.999995250181633	1	28	2.5925289626865	207.03641219686
ENSMUSG00000008855	0.999999999483884	0.999999999483884	1	28	6.345491598464	132.707460622203
ENSMUSG00000022898	0.999977504838606	0.999977504838606	1	28	1.5450882649555	74.0875248026966
ENSMUSG00000025224	0.99999649611372	0.99999649611372	1	20	3.9999369088474	760.470698898198
ENSMUSG00000005442	0.975251097507384	0.975251097507384	1	27.4226804123711	24.5738168380088	182.218670507965
ENSMUSG00000020459	0.99203114963992	0.99203114963992	1	20	19.0211333366327	1262.25209613739
ENSMUSG00000034820	0.999999698755214	0.999999698755214	1	26.3366336633663	3.7191721848577	812.242984465545
ENSMUSG00000029405	0.998500006229448	0.998500006229448	1	20	4.8030991456993	54.6010610363826
ENSMUSG00000037373	0.999305586927575	0.999305586927575	1	22.8915662650602	7.0842762699673	15.725778498372
ENSMUSG00000038160	0.771423624109869	0.771423624109869	1	28	14.6115005341969	45.8108768582474
ENSMUSG00000093575	0.84575947389564	0.84575947389564	1	20	11.0751373537896	52.856765212085
ENSMUSG00000005442	0.999999999999995	0.999999999999995	1	20	5.2299243522294	152.539869953514
ENSMUSG00000021266	0.950628378953945	0.950628378953945	1	24.3144424131627	15.1492429510604	241.678341021353
ENSMUSG00000008855	0.918750375317102	0.918750375317102	1	21.6260162601626	2.0441016169199	675.418447726931
ENSMUSG00000026810	0.999999999999982	0.999999999999982	1	23.7076648841355	0.643196901387299	748.604444692815
ENSMUSG00000021282	0.999957525971503	0.999957525971503	1	23.2111692844677	10.638496293358	588.51455554968
ENSMUSG00000027598	0.997478536935489	0.997478536935489	1	24.1379310344828	22.2874287837446	1249.83656086129
ENSMUSG00000015341	0.99999999999999	0.99999999999999	1	28	6.231359296074	39.9895783236213
ENSMUSG00000005982	0.795004174695529	0.795004174695529	1	21.6260162601626	8.5282866514743	243.31343179478
ENSMUSG00000026553	0.998832840311599	0.998832840311599	1	28	2.7791534258438	1368.69104076685
ENSMUSG00000041645	0.999999999999924	0.999999999999924	1	28	18.0803963513333	33.4627735719606
ENSMUSG00000067851	0.999997840190693	0.999997840190693	1	20	11.8677202811736	15.9781876655018
ENSMUSG00000029405	0.437224551150654	0.437224551150654	1	20	12.3117654209728	16.9857039930204
ENSMUSG00000024309	0.997500399831393	0.997500399831393	1	20	17.5798742595961	647.372823041066
ENSMUSG00000025224	0.523163925216028	0.523163925216028	1	20	14.8282228056152	14.2023381759119
ENSMUSG00000078552	0.779239758882494	0.779239758882494	1	24.4036697247706	16.1907313936146	467.998226338803
ENSMUSG00000008855	0.999958911701372	0.999958911701372	1	20.4301075268817	18.0000637766029	548.832653483923
ENSMUSG00000024414	0.999807206482549	0.999807206482549	1	20	2.9633900537385	379.39273902047
ENSMUSG00000001016	0.965662734110437	0.965662734110437	1	20.8791208791209	18.0000544782742	1816.4918705574
ENSMUSG00000007036	0.99994095585008	0.99994095585008	1	20.9448818897638	3.7809771710646	491.352248269475
ENSMUSG00000029234	0.999999984667069	0.999999984667069	1	21.9834710743802	20.032994760087	30.5246147976829
ENSMUSG00000030058	0.99999999267905	0.99999999267905	1	28	1.5419297896996	532.715634237321
ENSMUSG00000026965	0.761874348593388	0.761874348593388	1	20	11.4725511796286	161.175455615852
ENSMUSG00000024740	0.982385091750447	0.982385091750447	1	28	17.7546723610372	302.974404769746
ENSMUSG00000008855	0.897612506717762	0.897612506717762	1	20	6.3750628955183	92.926151635253
ENSMUSG00000032112	0.999999999911386	0.999999999911386	1	20	1.2937234877116	3183.65644859216
ENSMUSG00000040688	0.999989166927941	0.999989166927941	1	28	25.0259461484765	47.3029702376915
ENSMUSG00000026878	0.142618002089642	0.142618002089642	1	21.9834710743802	4.4891895606341	83.7342495488846
ENSMUSG00000014355	0.999998875945892	0.999998875945892	1	22.5806451612903	21.3563307688272	212.786823691425
ENSMUSG00000001158	0.983742932559843	0.983742932559843	1	23.292469352014	4.2120207403346	73.1459325804556
ENSMUSG00000025224	1	1	1	22.20367278798	14.2835387005541	41.4320397738029
ENSMUSG00000040688	0.993213922243872	0.993213922243872	1	28	11.5132624224526	100.053435214558
ENSMUSG00000040688	0.996167480013281	0.996167480013281	1	20	3.9999369088474	73.8685917444245
ENSMUSG00000014355	0.999522882483966	0.999522882483966	1	28	24.6523661917893	21.3999715496476
ENSMUSG00000035505	0.989851546536564	0.989851546536564	1	28	23.9843567210156	14.487434499406
ENSMUSG00000022100	0.999315115953872	0.999315115953872	1	20	5.9574376562063	1946.27485755364
ENSMUSG00000026965	0.995679374252866	0.995679374252866	1	20	11.1345519133749	262.228577625412
ENSMUSG00000020794	0.488685105954364	0.488685105954364	1	26.8686868686869	1.6252549920469	12.1445196224626
ENSMUSG00000022770	1	1	1	28	21.7670001152346	558.984419702189
ENSMUSG00000010406	0.999979828129282	0.999979828129282	1	25.4302103250478	4.0442894871872	590.220844576095
ENSMUSG00000028677	0.998156427072568	0.998156427072568	1	20	6.7610132349592	378.938689312216
ENSMUSG00000022770	0.982790822551491	0.982790822551491	1	20	11.6593466205365	391.698454227712
ENSMUSG00000021327	1	1	1	22.6575809199319	16.796870029651	159.613167243363
ENSMUSG00000038160	0.999999772830456	0.999999772830456	1	20	3.9999369088474	9.79112721769847
ENSMUSG00000040688	0.999959639297667	0.999959639297667	1	28	9.2123708318082	164.562243100367
ENSMUSG00000019868	0.711704240373996	0.711704240373996	1	26.8686868686869	12.8096426652612	234.977978153853
ENSMUSG00000078923	1	1	1	27.6507276507276	12.2650778137025	192.471541005488
ENSMUSG00000032112	0.999945380440927	0.999945380440927	1	22.7350427350427	8.6928159216845	14.0212859213648
ENSMUSG00000014355	0.999905061745182	0.999905061745182	1	20.9448818897638	11.8734981722845	54.1381887554305
ENSMUSG00000025224	0.999942329204425	0.999942329204425	1	20	7.6550552846742	287.038616015457
ENSMUSG00000025224	1	1	1	20	11.5748363576138	9.56190374681375
ENSMUSG00000026553	0.999790923607207	0.999790923607207	1	20	4.5968201321799	1023.6529552816
ENSMUSG00000025224	0.999999921340419	0.999999921340419	1	21.28	18.0000584547054	41.5893748161535
ENSMUSG00000014355	0.999996515024322	0.999996515024322	1	20	15.8090758792509	187.843705423562
ENSMUSG00000003346	0.999999997201742	0.999999997201742	1	28	5.9678864415215	18.4766770989175
ENSMUSG00000067851	0.978295754189628	0.978295754189628	1	20	18.1415991453795	253.292446069908
ENSMUSG00000026965	0.999888648013558	0.999888648013558	1	22.8130360205832	11.2286961416811	21.4893375581287
ENSMUSG00000024740	0.999999993049912	0.999999993049912	1	28	21.9292001161936	378.112456767605
ENSMUSG00000026553	0.999999886874579	0.999999886874579	1	28	4.9371735248739	28.7888597999366
ENSMUSG00000071659	0.520288289418571	0.520288289418571	1	21.1446740858506	0.5659146512956	2383.19424354823
ENSMUSG00000020368	0.659165971951859	0.659165971951859	1	20	6.1551026522572	2981.88213986639
ENSMUSG00000004207	0.774808936491298	0.774808936491298	1	23.963963963964	2.4200378075915	1893.5349650913
ENSMUSG00000030751	0.999999999994281	0.999999999994281	1	28	7.0002422436475	79.4704153779089
ENSMUSG00000025261	0.928022615534257	0.928022615534257	1	20	18.0550750578158	1660.04336183861
ENSMUSG00000028759	0.999964916945254	0.999964916945254	1	20	8.0815566350141	233.84702201478
ENSMUSG00000032803	0.999999877994227	0.999999877994227	1	20	3.9999369088474	41.5702498793792
ENSMUSG00000020708	0.99999999462329	0.99999999462329	1	20	6.6619212863901	3522.80298055831
ENSMUSG00000022770	0.999999032386393	0.999999032386393	1	28	7.0608811006681	1785.94564560021
ENSMUSG00000022365	0.999999978006682	0.999999978006682	1	27.0875763747454	12.5850529718723	440.1662164812
ENSMUSG00000026878	0.999999999998319	0.999999999998319	1	28	26.4737582147517	583.012760388632
ENSMUSG00000004207	0.998959518765433	0.998959518765433	1	20.3675344563553	2.8973335397815	5192.92551515163
ENSMUSG00000029405	1	1	1	28	18.7341674613699	591.317171825325
ENSMUSG00000014355	0.930929141660608	0.930929141660608	1	26.9776876267748	14.3301883660078	58.0108876709017
ENSMUSG00000020794	0.0723699991928881	0.0723699991928881	1	21.0776545166403	10.0961149086001	249.734350644587
ENSMUSG00000024740	0.999999981329838	0.999999981329838	1	22.3529411764706	19.2940545559062	630.494255960631
ENSMUSG00000040688	0.999650129101746	0.999650129101746	1	28	6.0879857139559	24.4989601363694
ENSMUSG00000027828	0.828111188693825	0.828111188693825	1	20	14.5353748688999	1208.14903664925
ENSMUSG00000013160	0.999999655972756	0.999999655972756	1	28	18.1354782555586	548.077366732973
ENSMUSG00000029405	0.999992166737055	0.999992166737055	1	25.9259259259259	7.2914130086223	14.0624359597869
ENSMUSG00000026965	0.996811421855409	0.996811421855409	1	22.2780569514238	8.223903514044	304.325567579149
ENSMUSG00000021282	0.939233487528102	0.939233487528102	1	20	8.8398503972205	7061.35223033052
ENSMUSG00000020794	0.980338059819009	0.980338059819009	1	20	11.6315600654173	294.631564717068
ENSMUSG00000012819	0.979960116233278	0.979960116233278	1	27.0875763747454	3.0940790724915	4568.29947644933
ENSMUSG00000071415	0.987381733717694	0.987381733717694	1	20	19.8320272533722	234.4661149199
ENSMUSG00000022770	0.996210364114754	0.996210364114754	1	25.9259259259259	14.449657006965	444.611409343812
ENSMUSG00000029405	0.999990985821714	0.999990985821714	1	28	19.8551308597333	6172.98188397815
ENSMUSG00000020459	0.998713544660474	0.998713544660474	1	28	11.4254792689561	31.1022311317916
ENSMUSG00000038160	0.842954722554065	0.842954722554065	1	28	17.7777650112712	226.436838058127
ENSMUSG00000030058	0.999955727220773	0.999955727220773	1	21.486268174475	7.0062824958046	315.854573840722
ENSMUSG00000028759	0.999531394578334	0.999531394578334	1	20	5.941054641115	43.9600311339424
ENSMUSG00000030058	0.462262343339393	0.462262343339393	1	21.9110378912685	2.1381523567676	790.139507933995
ENSMUSG00000004207	0.98045276720295	0.98045276720295	1	21.9110378912685	18.0000815699037	1586.09268161818
ENSMUSG00000020368	0.989662325990363	0.989662325990363	1	26.5469061876248	6.6317750179601	90.1048998876312
ENSMUSG00000070733	0.985517773968544	0.985517773968544	1	28	26.7126939603488	463.721823194313
ENSMUSG00000005442	0.999999999998017	0.999999999998017	1	20	5.6680949289014	37.8270288451833
ENSMUSG00000005442	0.999717015882782	0.999717015882782	1	25.626204238921	7.1840795509237	122.795334404738
ENSMUSG00000021282	0.995571996548119	0.995571996548119	1	20	11.9483890438552	850.749015814995
ENSMUSG00000008855	0.999999997603103	0.999999997603103	1	20	13.3255658187232	1707.32662868501
ENSMUSG00000019868	0.970484441623473	0.970484441623473	1	20	1.2534599745155	640.297990568768
ENSMUSG00000026878	0.986578658360039	0.986578658360039	1	20	18.0000534671416	14.422231816082
ENSMUSG00000029405	0.999999162885458	0.999999162885458	1	20	13.4716094463479	76.2286754700863
ENSMUSG00000040688	0.777937049167492	0.777937049167492	1	22.0563847429519	12.2835687454058	90.771402265186
ENSMUSG00000036733	0.999999999999878	0.999999999999878	1	20	18.0000604780475	191.805383923126
ENSMUSG00000005442	0.999999912710822	0.999999912710822	1	20	2.9590713924798	728.338632587413
ENSMUSG00000067851	0.999998831737649	0.999998831737649	1	28	21.1934875081604	10.5733400425994
ENSMUSG00000036733	0.999998884066671	0.999998884066671	1	20.3675344563553	5.08669976572489	60.4900645300013
ENSMUSG00000029405	0.999999926619323	0.999999926619323	1	20	8.1196464472586	865.710780629317
ENSMUSG00000005442	0.97648239157823	0.97648239157823	1	20	0.152068399569302	53.8613270173548
ENSMUSG00000030751	0.999999999659656	0.999999999659656	1	28	14.1460091186948	16.2039572251235
ENSMUSG00000015341	0.999999999999999	0.999999999999999	1	28	7.1582185222371	68.2743004672739
ENSMUSG00000040688	0.999999992581238	0.999999992581238	1	22.7350427350427	18.529851438762	41.2160518041112
ENSMUSG00000022100	0.705808445932684	0.705808445932684	1	28	18.0726708085639	302.54088264888
ENSMUSG00000026553	0.991210410945503	0.991210410945503	1	27.4226804123711	14.2295132974108	10.8801216995264
ENSMUSG00000028677	0.879208442804738	0.879208442804738	1	23.6234458259325	14.2109184532469	188.019191690965
ENSMUSG00000055204	0.999999488545376	0.999999488545376	1	25.1417769376182	15.4889534288268	178.963794998202
ENSMUSG00000020459	0.997075269364818	0.997075269364818	1	20.4930662557781	5.1967284832755	279.617804439465
ENSMUSG00000037373	0.999998490823438	0.999998490823438	1	23.2111692844677	5.5751979503346	174.674591034203
ENSMUSG00000004207	0.813861631262343	0.813861631262343	1	20	11.8429951266336	2612.67640944765
ENSMUSG00000022100	0.999994133618817	0.999994133618817	1	28	23.9136466651509	704.146132060231
ENSMUSG00000022770	0.991855320629982	0.991855320629982	1	28	12.1005368540301	11.1417855053277
ENSMUSG00000025261	0.999999958132633	0.999999958132633	1	25.5278310940499	20.3775581926078	55.2293333845937
