ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000033426	0.000321148150638884	0.000321148150638884	0.00141238585519232	24.641975308642	23.9358854540744	0.0957770935966144
ENSRNOG00000034242	0.0142487365088531	0.0142487365088531	0.030295994323605	26.2631578947368	15.0187565240046	0.0514309503074256
ENSRNOG00000013741	0.0363135827993148	0.0363135827993148	0.0646466136434597	21.2340425531915	1.6580968230674	0.0668215652325803
ENSRNOG00000020513	0.0113263686740217	0.0113263686740217	0.025164007026868	25.9220779220779	5.73300632209367	0.0491987726850826
ENSRNOG00000010067	0.00890870714556846	0.00890870714556846	0.0205848126045253	24.95	0.492636822179722	0.0618784851092728
ENSRNOG00000018091	0.0018682015386563	0.0018682015386563	0.0058485645469698	23.2093023255814	8.69929564466517	0.0493979456580568
ENSRNOG00000057623	0.0114846452344015	0.0114846452344015	0.0254629211377553	24.3414634146341	6.39263749383513	0.0468860765484248
ENSRNOG00000012999	0.00619331962537673	0.00619331962537673	0.015320410919382	25.5897435897436	24.5865914274649	0.0471659928723676
ENSRNOG00000009960	1.32494453428667e-05	1.32494453428667e-05	0.000109708986642695	25.2658227848101	1.05345561898368	0.0727343887654371
ENSRNOG00000009090	0.00274888982436039	0.00274888982436039	0.00800011763905495	23.4823529411765	23.3877256307228	0.064872135832999
ENSRNOG00000003495	1.31780260026471e-06	1.31780260026471e-06	1.72146739981307e-05	25.9220779220779	1.64799745890408	0.066140630630657
ENSRNOG00000000701	0.0291962507945359	0.0291962507945359	0.0540852196080519	25.5897435897436	18.9629318841792	0.0323464097022469
ENSRNOG00000019987	2.27461440363008e-05	2.27461440363008e-05	0.000168947452350975	26.972972972973	0.890679711855281	0.096703279209419
ENSRNOG00000017158	0.318433787822303	0.318433787822303	0.386031223562179	26.2631578947368	19.1955333980554	0.0152679944108603
ENSRNOG00000000557	0.059815620117241	0.059815620117241	0.0975520303384743	22.4269662921348	10.3096652649663	0.0300095140221769
ENSRNOG00000013545	0.0458442110107663	0.0458442110107663	0.0783780758963948	27.7222222222222	23.9121898771934	0.0387991155146234
ENSRNOG00000019164	0.0002499453935767	0.0002499453935767	0.00115176179348834	26.6133333333333	26.4022179821637	0.182694773420819
ENSRNOG00000014058	0.00570407051905231	0.00570407051905231	0.0143837770617795	26.972972972973	26.485340988301	0.0387696070116947
ENSRNOG00000009042	1.4647273081092e-06	1.4647273081092e-06	1.86929696979141e-05	26.2631578947368	1.59406958474281	0.0937231104005745
ENSRNOG00000007512	0.0761079035368804	0.0761079035368804	0.119022609713061	26.6133333333333	4.98673951596341	0.0293827895693202
ENSRNOG00000022448	6.37934149949615e-13	6.37934149949615e-13	1.5422731949134e-10	23.7619047619048	6.71671894011809	0.171085874615935
ENSRNOG00000005184	0.000671817439904188	0.000671817439904188	0.00255749531070202	24.3414634146341	22.5706634403933	0.0592474712048855
ENSRNOG00000045791	0.0940214491483062	0.0940214491483062	0.141502903748679	25.9220779220779	2.9583846438487	0.0299789041892828
ENSRNOG00000014633	3.98969193031729e-05	3.98969193031729e-05	0.000262487780697188	26.6133333333333	1.67705500554805	0.0840810864967158
ENSRNOG00000036686	0.0237639893226058	0.0237639893226058	0.0457143199285586	21.4623655913979	2.67556110449252	0.0498928032996793
