ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0298056052906808	1	0.123916510948402	26	16	1.62634559672906
ENSMUSG00000029446	0.00042134382981608	0.0252806297889648	0.0487522062190675	20	0	1.83847763108502
ENSMUSG00000030967	0.158964501948704	1	0.226881707383922	26	25	280.933524165415
ENSMUSG00000032112	0.0967948413083854	1	0.180786831377218	26	17	37.9009234715989
ENSMUSG00000079477	0.226875031957986	1	0.276673096232336	26	0	32.8804653251745
ENSMUSG00000020936	0.0780550500276803	1	0.167388317057977	20	8	108.629279259783
ENSMUSG00000071415	0.144622912742092	1	0.216692119678059	20	15	6.11647365726364
ENSMUSG00000028646	0.362661399987675	1	0.383103932572373	22	14	44.7598592491084
ENSMUSG00000055204	0.0870280251852597	1	0.173705010447441	26	2	87.3276874765387
ENSMUSG00000022193	0.267507197726042	1	0.307230365309361	20	17	141.527422254487
ENSMUSG00000008855	0.00501237859238273	0.300742715542964	0.0841074234654005	28	2	11.8086832458154
ENSMUSG00000029234	0.174331021264942	1	0.237907320828468	26	6	2.05060966544099
ENSMUSG00000025261	0.144622912742092	1	0.216692119678059	28	27	27.647875144394
ENSMUSG00000003346	0.362661399987675	1	0.383103932572373	20	1	37.1584613513531
ENSMUSG00000070733	0.00117721091196107	0.0706326547176639	0.0616630499537806	24	15	14.8845977439768
ENSMUSG00000020794	0.267507197726042	1	0.307230365309361	28	11	44.3355951803964
ENSMUSG00000021266	0.208260133699717	1	0.262691502844903	22	3	46.4569155239562
ENSMUSG00000025156	0.00695748569387103	0.417449141632262	0.0893979252941207	22	1	42.8506709399047
ENSMUSG00000030751	0.118876590019321	1	0.19701509684881	24	12	101.823376490863
ENSMUSG00000067851	0.0967948413083854	1	0.180786831377218	22	9	2.75771644662753
ENSMUSG00000029446	0.0198678804931436	1	0.110727844866772	26	13	1.4142135623731
ENSMUSG00000026553	0.0780550500276803	1	0.167388317057977	20	17	56.1266007566822
ENSMUSG00000022100	0.0198678804931436	1	0.110727844866772	22	6	3.88908729652601
ENSMUSG00000028677	0.0298056052906808	1	0.123916510948402	26	0	44.6184378928711
ENSMUSG00000037373	0.0385215515850877	1	0.134883427463774	20	1	34.3653895656662
ENSMUSG00000027828	0.190753585701057	1	0.250189270395301	26	2	9.61665222413704
ENSMUSG00000005442	0.0623210773400418	1	0.155148929104833	22	2	9.75807358037435
ENSMUSG00000040688	0.312759419656759	1	0.342459784508345	26	12	28.9206673505299
ENSMUSG00000028759	0.0698335698494508	1	0.160756145104293	26	13	28.4256926036992
ENSMUSG00000025261	0.0436162558015465	1	0.139530022170092	28	7	124.733636201307
ENSMUSG00000026553	0.00298941570374623	0.179364942224774	0.074999828502725	20	2	4.79064844253886
ENSMUSG00000018585	0.312759419656759	1	0.342459784508345	26	2	61.9425540319417
ENSMUSG00000026878	0.049254022236177	1	0.144269621555009	26	13	9.54594154601839
ENSMUSG00000020936	0.118876590019321	1	0.19701509684881	22	14	24.9608693758851
ENSMUSG00000067851	0.0780550500276803	1	0.167388317057977	22	3	68.3772257407391
ENSMUSG00000014355	0.00462291647757214	0.277374988654328	0.0841074234654005	20	11	3.32340187157678
ENSMUSG00000025224	0.049254022236177	1	0.144269621555009	20	13	3.71231060122937
ENSMUSG00000022100	0.476086014113197	1	0.483128214950285	28	18	31.8905158315134
ENSMUSG00000025224	0.0139247091107077	0.835482546642462	0.103321605030202	22	2	3.67695526217005
ENSMUSG00000025261	0.0698335698494508	1	0.160756145104293	26	9	96.4493649538451
ENSMUSG00000025224	0.0554752083962169	1	0.149830091937152	28	27	189.787460070469
ENSMUSG00000008855	0.0339306584366444	1	0.129237688054543	22	10	23.0516810666815
ENSMUSG00000022770	0.107397355848434	1	0.18842337846764	26	10	2.47487373415292
ENSMUSG00000034820	0.174331021264942	1	0.237907320828468	28	11	31.53696244092
ENSMUSG00000022770	0.0780550500276803	1	0.167388317057977	26	1	202.515382131827
ENSMUSG00000028759	0.0623210773400418	1	0.155148929104833	26	15	301.510331497944
ENSMUSG00000025224	0.0436162558015465	1	0.139530022170092	22	18	8.55599205235723
ENSMUSG00000005442	0.257062944447241	1	0.301017718091208	26	20	17.3948268171891
ENSMUSG00000071415	0.236746861563213	1	0.285567229883079	26	14	8.06101730552663
ENSMUSG00000008855	0.0554752083962169	1	0.149830091937152	26	22	79.0545381366561
ENSMUSG00000030058	0.0129045036012323	0.774270216073937	0.10074523002815	28	14	235.961532881951
ENSMUSG00000026878	0.166647761606823	1	0.234466242691463	26	2	7.63675323681471
ENSMUSG00000008855	0.267507197726042	1	0.307230365309361	28	3	42.4971175493115
ENSMUSG00000001158	0.158964501948704	1	0.226881707383922	26	17	33.4461507501237
